# DANCE ring cavity
# https://arxiv.org/pdf/1805.11753
# m_a [eV]  g_ap [GeV^-1]
1.0568391798973643e-17	1.0
1.0568391798973643e-17	2.712609530270867e-16
1.1884565332363899e-17	2.712609530270867e-16
1.3423978922891674e-17	2.712609530270867e-16
1.5162793512650753e-17	2.712609530270867e-16
1.712683761110663e-17	2.755482027870266e-16
1.9345285307254513e-17	2.7873519067987395e-16
2.1851089624180373e-17	2.74398354629982e-16
2.4681472006252346e-17	2.74398354629982e-16
2.7878475209826893e-17	2.74398354629982e-16
3.148958781016176e-17	2.7268257286377557e-16
3.5568449601015225e-17	2.712609530270867e-16
4.0175648365003844e-17	2.712609530270867e-16
4.537961985001353e-17	2.712609530270867e-16
5.125766432000002e-17	2.712609530270867e-16
5.789709478011508e-17	2.712609530270867e-16
6.539653393199378e-17	2.712609530270867e-16
7.386737912430213e-17	2.712609530270867e-16
8.343545705904646e-17	2.712609530270867e-16
9.424289283280851e-17	2.712609530270867e-16
1.0645022107580379e-16	2.712609530270867e-16
1.202387705478264e-16	2.712609530270867e-16
1.3581335761207746e-16	2.718287094040647e-16
1.5340532859598136e-16	2.7931859083470894e-16
1.7327599623049288e-16	2.876155757592468e-16
1.9572052121308413e-16	2.961590174578658e-16
2.210722965514829e-16	3.0623413571682616e-16
2.497078998136236e-16	3.1533063015290533e-16
2.8205268684495493e-16	3.240191496123597e-16
3.1858711004271523e-16	3.3574330157539315e-16
3.598538550393712e-16	3.44994265262951e-16
4.064659018041689e-16	3.5524210522728976e-16
4.5911562990314785e-16	3.6771139977773297e-16
5.185851031679367e-16	3.7823841347023225e-16
5.857576865427835e-16	3.894737501696815e-16
6.616311676674602e-16	4.0272336899068733e-16
7.47332578105287e-16	4.146860160572144e-16
8.441349343720845e-16	4.270040061106564e-16
9.53476147438834e-16	4.40608172830504e-16
1.076980381591549e-15	4.546457625381758e-16
1.2164821799147117e-15	4.671729266549504e-16
1.3740537147605058e-15	4.830658159677092e-16
1.5520355679846524e-15	4.974149854256615e-16
1.7530714981614043e-15	5.121903880330668e-16
1.9801477112129388e-15	5.296147392307161e-16
2.2366372177826813e-15	5.453466154874263e-16
2.5263499362410318e-15	5.615457973386068e-16
2.853589285558067e-15	5.794364085237497e-16
3.2232161086788318e-15	5.978970070012826e-16
3.640720875924828e-15	6.286650804426109e-16
4.112305240937737e-15	6.432914469962707e-16
4.644974160604419e-15	6.568832329355943e-16
5.246639947321333e-15	6.749827837124493e-16
5.92623979919965e-15	6.979452159457773e-16
6.693868554015899e-15	7.201814548174701e-16
7.560928638846925e-15	7.431261308384728e-16
8.540299442754728e-15	7.700150468055525e-16
9.646528628398733e-15	7.92887864600891e-16
1.0896048224334984e-14	8.224366772057098e-16
1.2307418707857092e-14	8.495268092116571e-16
1.3901604704007712e-14	8.839543708830202e-16
1.570228639601861e-14	9.149819074770844e-16
1.7736211272897904e-14	9.51067290294692e-16
2.003359143905516e-14	9.906449367524324e-16
2.2628552387637807e-14	1.0329488653119891e-15
2.5559639903698592e-14	1.082703950711315e-15
2.887039262677914e-14	1.1384204274299105e-15
3.260998877780625e-14	1.2032773403335852e-15
3.6833976656842114e-14	1.2744911866131994e-15
4.160509976256627e-14	1.3626807301806414e-15
4.699422878988961e-14	1.4646083047436477e-15
5.308141434967826e-14	1.5840649697274251e-15
5.995707604778096e-14	1.7258483331374086e-15
6.77233455860468e-14	1.894132712618284e-15
7.64955838358774e-14	2.0919066553737358e-15
8.640409441906487e-14	2.3297341104312657e-15
9.759605924959573e-14	2.6109258311293325e-15
1.1023772478713616e-13	2.950630798608373e-15
1.2451687147700755e-13	3.3450088218088897e-15
1.4064560305793662e-13	3.8000359357735776e-15
1.588634971702081e-13	4.357770147844691e-15
1.7944116406363945e-13	4.997363441401376e-15
2.0268426626675184e-13	5.742825117173665e-15
2.2893805892566586e-13	6.634074538584694e-15
2.5859251825532343e-13	7.655632588997675e-15
2.92088134281516e-13	8.8529876447724e-15
3.299224539196451e-13	1.0269769440034807e-14
3.726574715816827e-13	1.1913284936498374e-14
4.209279770920845e-13	1.3819819306256742e-14
4.754509849133604e-13	1.604823296493939e-14
5.370363847438722e-13	1.8538815222424335e-14
6.065989716927918e-13	2.121536713811793e-14
6.851720347295324e-13	2.5078049005946765e-14
7.739227052517373e-13	2.924385905422422e-14
8.741692937608064e-13	3.41373368384241e-14
9.874008721655238e-13	3.968336694565609e-14
1.1152993925911169e-12	4.6226970024724944e-14
1.2597646712485313e-12	5.3793316895202163e-14
1.445630321757824e-12	6.35020548397151e-14
1.607257064139897e-12	7.307287159688806e-14
1.8154458618631866e-12	8.476703839798495e-14
2.050601456911265e-12	9.874472971193532e-14
2.316216871799779e-12	1.1490708853044336e-13
2.616237581968168e-12	1.3371487301713905e-13
2.9551201222293506e-12	1.5576383514251716e-13
3.337898284541614e-12	1.8106958536571468e-13
3.770257890410432e-12	2.1092711983216638e-13
4.2586212485963026e-12	2.4545128942812566e-13
4.81024255267102e-12	2.856263126802612e-13
5.433315635466251e-12	3.327247663391242e-13
6.137095681008769e-12	3.8195813539832203e-13
6.932036701862696e-12	4.565323647418065e-13
7.829946823979293e-12	5.254021612923223e-13
8.84416368566967e-12	6.113990370708961e-13
9.989752556092794e-12	7.122159014008688e-13
1.1283730116128686e-11	8.287901123817406e-13
1.2745317225697989e-11	9.664635883867541e-13
1.4396224432156617e-11	1.125828949734138e-12
1.6260974460733608e-11	1.3087337053210216e-12
1.8367266477313492e-11	1.52453782082229e-12
2.074638753435594e-11	1.7740714148115388e-12
2.3433677311607913e-11	2.0644482162822647e-12
2.6469053054908872e-11	2.404866148136235e-12
2.989760251057715e-11	2.7955662230880187e-12
3.377025366287878e-11	3.2565421218869e-12
3.814453122292023e-11	3.738413495358004e-12
4.308541110592046e-11	4.4515235012474364e-12
4.866628558934108e-11	5.0412362069533035e-12
5.497005348842661e-11	5.787189222180765e-12
6.209035154271768e-11	6.748521222422364e-12
7.013294530466402e-11	7.86954373548602e-12
7.921730019072312e-11	9.176783559479977e-12
8.947835603148106e-11	1.0723571801007587e-11
1.0436451896188619e-10	1.2539086431104237e-11

