# TOORAD 2025 nature paper
# https://arxiv.org/pdf/2504.12572
# mass [eV]     photon coupling [GeV^-1]
0.0006372208757348109	6.129397165341197e-12
0.0007838778810433795	4.485260967334486e-12
0.0009074414550697967	3.62293885796566e-12
0.0010504824977114265	2.950303801965525e-12
0.0012160712647992919	2.432042401278905e-12
0.0014077619801303822	2.0460048609455313e-12
0.0016296691238960465	1.7494723073709918e-12
0.0018865557465432678	1.5485326967939794e-12
0.002183935703651744	1.42177114188391e-12
0.0025281920062124436	1.3678881133971608e-12
0.0029267138265970365	1.3706724610254242e-12
0.0033880551009362364	1.4539314201116153e-12
0.003922118132173808	1.5932500522248516e-12
0.004540366134681733	1.8183864716594275e-12
0.005256069282527964	2.1396124442054607e-12
0.006019608524430822	2.558874172900929e-12
