# IAXO+
# m_a [eV]  g_ap [GeV^-1]
1e-20	 2.608649417661837e-12
0.0010744010949293229	 2.608649417661837e-12
0.001306065188447593	 2.6078954079772793e-12
0.0015992003821160116	 2.6048564471546363e-12
0.0019581320622764024	 2.604075652298372e-12
0.002397623972701555	 2.6032950914821097e-12
0.0029357645960785238	 2.6047699904862682e-12
0.003594680721168227	 2.6039892215450193e-12
0.004401486925892782	 2.6032086866360254e-12
0.005389402699205594	 2.60694064190133e-12
0.006599201972851691	 2.6311093623269223e-12
0.008080870515539703	 2.690229450576637e-12
0.009824266522728244	 2.7866797446192772e-12
0.011944753660420134	 2.9702887010445703e-12
0.014315473761557451	 3.2519156830545186e-12
0.01728263231109593	 3.6630876161993675e-12
0.020564517324950383	 4.0789551840931834e-12
0.025001846340506742	 4.2652336716807464e-12
0.03061479595828245	 4.33470960292781e-12
0.03748795239155166	 4.4091346759993e-12
0.04365346201206205	 5.074154585476548e-12
0.050834000025794635	 5.880648787826154e-12
0.05966688649024162	 6.912018050355097e-12
0.2540947439000011	 3.027710033382476e-11
0.26198148919223274	 5.694580019893909e-11
0.2887552345607711	 6.529666499455377e-11
0.3236860674305688	 7.381031633112089e-11
0.36699698952587584	 8.3432606689604e-11
10.622605876347539	 2.365345182316988e-9
