# NASDUCK-Floquet (limit retracted in published version of paper)
# https://arxiv.org/pdf/2105.04603.pdf
# m_a [eV]  g_ap/2m_p [GeV^-1]
3.923684704473526e-15	 0.00019905176449282988
3.923684704473526e-15	 0.00019905176449282988
4.103077681933649e-15	 0.0001742895580459718
4.267897609370142e-15	 0.000159743266567911
4.456924460379861e-15	 0.00015470067108026275
4.6641005149817995e-15	 0.0001346272480197178
4.8462953335673315e-15	 0.00012032272125198648
5.093829971764183e-15	 0.0001111957681102396
5.313132141708544e-15	 0.000100369874835416
5.541875820696004e-15	 0.00008833899817730735
5.762038180566233e-15	 0.00007894766336731598
6.029331128494297e-15	 0.00007556404224494978
6.296142776797493e-15	 0.00006555067630498755
6.579802220056078e-15	 0.000059661546648042855
6.868341046447604e-15	 0.000053773334397588655
7.164040373624471e-15	 0.000044808077343767196
7.443890911154513e-15	 0.00004295682733812949
7.79716617536269e-15	 0.000036851200348530595
8.447311678061724e-15	 0.000029903105007372008
8.69360692509419e-15	 0.00003080539364557023
8.935662332472935e-15	 0.000035913313249485026
9.332277715760298e-15	 0.000030383638542210024
9.705087410834217e-15	 0.000027218646322361573
1.0239087033437838e-14	 0.00002133860923416358
1.0683413866155135e-14	 0.00002035547383468926
1.1124061327498169e-14	 0.000019459772297944926
1.1512925093224065e-14	 0.00001579553799829082
1.2011215220418064e-14	 0.000012260652229169217
1.2993696425981273e-14	 0.00000910593312752799
1.369595493203279e-14	 0.00001030411878868907
1.437100838556951e-14	 0.000009884468005568224
1.4951471957277286e-14	 0.000010494868910434115
1.555538120162269e-14	 0.000011856219108120476
1.6167154187824727e-14	 0.000011818645336097815
1.6938027193918378e-14	 0.000010324298118317514
1.767800111546038e-14	 0.00001217798867638058
1.8108973248133288e-14	 0.000012481080153328835
1.9278610105490704e-14	 0.000010325615961033686
2.0198701762131523e-14	 0.000010457575943850717
2.1027978817665834e-14	 0.000009040596901599047
2.1961319802163383e-14	 0.000010313584599597427
2.3053574419507672e-14	 0.000009007062348127919
2.407242983119533e-14	 0.000009844368709314132
2.4937580846020093e-14	 0.000007901949608331026
2.631195310344994e-14	 0.000009167202023388434
2.7666490613616936e-14	 0.000008645409381476294
2.882812927443379e-14	 0.000007843649386966986
3.090646843514338e-14	 0.000007445766452100703
3.157820065193984e-14	 0.000006821044315068765
3.269738992579621e-14	 0.0000066920945298473605
3.3432236634600617e-14	 0.000006018093840689956
3.487157836385012e-14	 0.000006196402484600598
3.6388377256872036e-14	 0.00000605232096365599
3.7938831495232635e-14	 0.000006224386943229279
3.911988152611274e-14	 0.000005655737906666769
3.9648085589577025e-14	 0.000003895800737201878
3.9927604134278624e-14	 0.0000019604427799084646
3.997863699971012e-14	 0.0000027106909435033485
4.0337698086705746e-14	 0.0000014791516205849216
4.06999840176146e-14	 0.000001090495758266349
4.168206682683643e-14	 8.142577656189282e-7
4.355069215994123e-14	 6.335230955200899e-7
4.548371892625891e-14	 4.538202603774651e-7
4.683977657364318e-14	 4.2041791720287695e-7
4.774586903648599e-14	 3.255470135038436e-7
4.999265166741627e-14	 2.1288481242030508e-7
5.095973494976611e-14	 3.1039954504297243e-7
5.254613058094463e-14	 3.811894435542921e-7
5.397468587193309e-14	 2.650591096604728e-7
5.519477183464121e-14	 2.1683870183561995e-7
5.523003375372658e-14	 1.5682074714912487e-7
5.700394839817062e-14	 2.7428927180073937e-7
6.028979777641158e-14	 1.7917683115494987e-7
6.041120949809273e-14	 2.7669676740881067e-7
6.21964263726474e-14	 3.576599598152421e-7
6.504008047707823e-14	 1.8917384270396395e-7
6.519454932239895e-14	 2.572779235778042e-7
6.638298698366356e-14	 3.6161235207227285e-7
6.844951422599104e-14	 4.919761280150406e-7
7.040029607254841e-14	 4.468482648383602e-7
7.290161916270668e-14	 5.630492578303138e-7
7.632751596495315e-14	 4.736473352132131e-7
7.842407098271795e-14	 4.172743578431641e-7
7.948296767029724e-14	 3.3037706685417865e-7
8.040196569630962e-14	 2.5022967880860823e-7
8.2020137654143e-14	 1.8921903985109302e-7
8.604918022008943e-14	 2.339457207278528e-7
8.942277607544972e-14	 2.5375675214076786e-7
9.626844362458123e-14	 2.7214575579982517e-7
9.850746335828376e-14	 3.136145233669572e-7
1.0089516859461917e-13	 4.3986206968403497e-7
1.0334074900204582e-13	 3.2643849307863154e-7
1.1160262938561694e-13	 2.585957911083837e-7
1.1794686984055552e-13	 2.0751105056033734e-7
1.2263255065397767e-13	 1.8486610261119527e-7
1.255420064097929e-13	 1.789636716731033e-7
1.3080361692774012e-13	 1.7854872786214977e-7
1.3643504106003984e-13	 1.8256464936902549e-7
1.4730241820598677e-13	 2.3128842189366578e-7
1.518879976430533e-13	 2.4106197781117454e-7
1.5708380513264512e-13	 3.310543396857243e-7
1.5927936153580497e-13	 2.3653874754639603e-7
1.6550132744031734e-13	 3.243570490000099e-7
1.6703041323169339e-13	 4.573043431740938e-7
1.6876752789175918e-13	 5.749235444023264e-7
1.7418811464295972e-13	 3.048798763532244e-7
1.7617799999399342e-13	 3.7545199272916626e-7
1.7738768124203234e-13	 2.778748380070261e-7
1.8337769186480647e-13	 3.639115353514342e-7
1.8993353271862583e-13	 2.63782162313301e-7
