1	1.e-10
10	3.72E-11
20	2.70E-11
30	2.26E-11
40	2.00E-11
50	1.84E-11
60	1.73E-11
70	1.65E-11
80	1.59E-11
90	1.53E-11
100	1.45E-11
120	1.25E-11
130	9.26E-12
140	1.53E-11
150	3.99E-11
160	2.63E-11
170	2.45E-11
180	2.44E-11
200	2.58E-11
220	2.83E-11
240	3.13E-11
260	3.52E-11
280	4.21E-11
300	5.49E-11
320	7.48E-11
340	1.08E-10
360	1.60E-10
380	2.27E-10
400	2.99E-10
420	3.61E-10
440	4.05E-10
460	4.32E-10
480	4.54E-10
500	4.78E-10
520	5.15E-10
540	5.82E-10
550	6.46E-10
555	8.00E-10
550	1.09E-09
540	1.26E-09
520	1.56E-09
500	1.91E-09
480	2.33E-09
460	2.87E-09
440	3.59E-09
420	4.45E-09
400	5.19E-09
380	5.89E-09
360	6.74E-09
340	7.77E-09
320	9.02E-09
300	1.06E-08
