1	2.e-10
10	5.42E-11
20	3.85E-11
30	3.19E-11
40	2.79E-11
50	2.51E-11
60	2.30E-11
70	2.13E-11
80	1.98E-11
90	1.82E-11
100	1.61E-11
120	1.12E-11
130	6.81E-12
140	7.40E-12
150	1.37E-11
160	1.91E-11
170	2.45E-11
180	3.05E-11
200	4.49E-11
220	6.43E-11
240	9.18E-11
260	1.36E-10
280	2.30E-10
300	5.70E-10
320	7.92E-10
340	7.14E-10
360	8.63E-10
380	1.08E-09
400	1.31E-09
420	1.49E-09
440	1.61E-09
460	1.69E-09
480	1.77E-09
500	1.91E-09
520	2.32E-09
525	2.50E-09
520	3.20E-09
500	4.75E-09
480	6.67E-09
460	9.89E-09
