# ORPHEUS https://arxiv.org/pdf/2204.03818.pdf
# Courtesy of Raphael Cervantes
# #axion mass (eV)    chi_unpolarized.
6.546528297543176701e-05	1e0
6.546528297543176701e-05	3.952219574958430290e-13
6.546632234337909357e-05	3.742007089216333493e-13
6.546736171132642014e-05	3.260144719575599335e-13
6.546840107927373315e-05	2.937983348687033524e-13
6.546944044722105972e-05	2.880150217645073429e-13
6.547047981516838629e-05	2.605824619751622763e-13
6.547151918311571285e-05	2.542881144777466282e-13
6.547255855106303942e-05	2.372651671484529703e-13
6.547359791901036599e-05	2.297389851570928653e-13
6.547463728695767900e-05	2.153098495167150395e-13
6.547567665490500557e-05	2.118754866681470813e-13
6.547671602285233213e-05	1.977944726356286866e-13
6.547775539079965870e-05	1.968333453216734985e-13
6.547879475874698527e-05	1.877163176432182821e-13
6.547983412669431183e-05	1.840497307818819161e-13
6.548087349464162485e-05	1.771113941474836209e-13
6.548191286258895141e-05	1.723469011627096567e-13
6.548295223053627798e-05	1.664394973938433675e-13
6.548399159848360455e-05	1.645105514735766837e-13
6.548503096643093111e-05	1.596204469478471378e-13
6.548607033437825768e-05	1.590830139379564455e-13
6.548710970232557069e-05	1.552773650719241058e-13
6.548814907027289726e-05	1.540028771642728300e-13
6.548918843822022383e-05	1.506507967725402716e-13
6.549022780616755039e-05	1.501861626368853862e-13
6.549126717411487696e-05	1.468461760870385524e-13
6.549230654206220352e-05	1.464824807377462584e-13
6.549334591000951654e-05	1.445629263383424248e-13
6.549438527795684310e-05	1.425236116106475786e-13
6.549542464590416967e-05	1.415355283376267554e-13
6.549646401385149624e-05	1.410339959870180439e-13
6.549750338179882280e-05	1.392222505996817081e-13
6.549854274974613582e-05	1.390407229587564168e-13
6.549958211769346238e-05	1.376021887999159885e-13
6.550062148564078895e-05	1.365721720780948369e-13
6.550166085358811552e-05	1.364341425384922354e-13
6.550270022153544208e-05	1.358912837731849562e-13
6.550373958948276865e-05	1.351816601462184506e-13
6.550477895743008166e-05	1.354806603438139831e-13
6.550581832537740823e-05	1.339892634200765657e-13
6.550685769332473480e-05	1.337710225220734227e-13
6.550789706127206136e-05	1.333919847032092622e-13
6.550893642921938793e-05	1.337574669030249734e-13
6.550997579716671450e-05	1.311914229368786794e-13
6.551101516511402751e-05	1.311580003314639792e-13
6.551205453306135408e-05	1.308838009299796556e-13
6.551309390100868064e-05	1.291586756805978057e-13
6.551413326895600721e-05	1.280679390172578555e-13
6.551517263690333377e-05	1.264273585854787870e-13
6.551621200485066034e-05	1.260822153386308400e-13
6.551725137279797335e-05	1.267031181851076497e-13
6.551829074074529992e-05	1.235949735491889967e-13
6.551933010869262649e-05	1.228854308703595988e-13
6.552036947663995305e-05	1.225820363322721570e-13
6.552140884458727962e-05	1.196634734391358605e-13
6.552244821253460619e-05	1.195912468521011841e-13
6.552348758048191920e-05	1.178285512626265410e-13
6.552452694842924577e-05	1.158970323072152229e-13
6.552556631637657233e-05	1.159885137383196876e-13
6.552660568432389890e-05	1.149220918343415132e-13
6.552764505227122547e-05	1.142197915503472434e-13
6.552868442021855203e-05	1.119489937715927182e-13
6.552972378816586505e-05	1.127995077012462297e-13
6.553076315611319161e-05	1.116659057766895682e-13
6.553180252406051818e-05	1.113243109363556229e-13
6.553284189200784475e-05	1.093575382226124853e-13
6.553388125995517131e-05	1.101513553198217854e-13
6.553492062790248433e-05	1.098133136082478604e-13
6.553595999584981089e-05	1.093919840196278793e-13
6.553699936379713746e-05	1.076681379678807436e-13
6.553803873174446403e-05	1.093245938816183587e-13
6.553907809969179059e-05	1.070387680232541538e-13
6.554011746763911716e-05	1.068868534795418591e-13
6.554115683558643017e-05	1.071992851778613344e-13
6.554219620353375674e-05	1.073161769017492463e-13
6.554323557148108330e-05	1.063688166841049139e-13
6.554427493942840987e-05	1.062360314170954095e-13
6.554531430737573644e-05	1.061811817291564698e-13
6.554635367532306300e-05	1.065579219340218174e-13
6.554739304327037602e-05	1.063627670213979225e-13
6.554843241121770258e-05	1.060218388012430643e-13
6.554947177916502915e-05	1.067110290728468284e-13
6.555051114711235572e-05	1.062309758837672336e-13
6.555155051505968228e-05	1.071556710662788668e-13
6.555258988300700885e-05	1.064867435770531488e-13
6.555362925095432186e-05	1.076978404032133605e-13
6.555466861890164843e-05	1.064808516071422732e-13
6.555570798684897500e-05	1.058689662926478741e-13
6.555674735479630156e-05	1.064145328073366737e-13
6.555778672274362813e-05	1.044552211588837298e-13
6.555882609069095470e-05	1.038834038859683646e-13
6.555986545863826771e-05	1.037833779711427469e-13
6.556090482658559428e-05	1.034827664505809268e-13
6.556194419453292084e-05	1.023184602903779188e-13
6.556298356248024741e-05	1.012524953321901442e-13
6.556402293042757397e-05	9.972090321378381546e-14
6.556506229837488699e-05	9.903915835364722753e-14
6.556610166632221356e-05	9.761284707779462127e-14
6.556714103426954012e-05	9.750173595588013697e-14
6.556818040221686669e-05	9.677242531331719899e-14
6.556921977016419325e-05	9.546139500033547332e-14
6.557025913811151982e-05	9.622967675655290383e-14
6.557129850605883283e-05	9.499872759800594995e-14
6.557233787400615940e-05	9.409393520345474809e-14
6.557337724195348597e-05	9.327074578160366391e-14
6.557441660990081253e-05	9.293866003964063382e-14
6.557545597784813910e-05	9.209047829725083336e-14
6.557649534579546567e-05	9.182988429827063740e-14
6.557753471374277868e-05	9.145660213916421641e-14
6.557857408169010525e-05	9.139861122199459509e-14
6.557961344963743181e-05	9.018353016393426618e-14
6.558065281758475838e-05	8.971612398031579894e-14
6.558169218553208495e-05	9.032564618723144677e-14
6.558273155347941151e-05	8.977458896854297177e-14
6.558377092142672453e-05	8.908660983276937064e-14
6.558481028937405109e-05	8.836458609035007864e-14
6.558584965732137766e-05	8.865703676805850568e-14
6.558688902526870423e-05	8.912648164238665484e-14
6.558792839321603079e-05	8.916636594657501812e-14
6.558896776116335736e-05	9.079838207142050310e-14
6.559000712911067037e-05	9.041258258708630784e-14
6.559104649705799694e-05	9.111125537810308670e-14
6.559208586500532350e-05	9.133367599570778398e-14
6.559312523295265007e-05	9.208775147289124905e-14
6.559416460089997664e-05	9.265186789447773041e-14
6.559520396884730320e-05	9.313662708968104251e-14
6.559624333679461622e-05	9.303421232160020861e-14
6.559728270474194278e-05	9.402461770772807095e-14
6.559832207268926935e-05	9.353394327964901693e-14
6.559936144063659592e-05	9.316715210207348037e-14
6.560040080858392248e-05	9.386305006157180241e-14
6.560144017653123550e-05	9.406217096498498799e-14
6.560247954447856206e-05	9.262040908773268870e-14
6.560351891242588863e-05	9.103241767392321969e-14
6.560455828037321520e-05	9.010614628952179107e-14
6.560559764832054176e-05	8.923340869994927036e-14
6.560663701626786833e-05	8.845903457355204303e-14
6.560767638421518134e-05	8.810404207381841275e-14
6.560871575216250791e-05	8.681721503945650558e-14
6.560975512010983448e-05	8.652318909909357069e-14
6.561079448805716104e-05	8.653847133919199540e-14
6.561183385600448761e-05	8.653902545018848728e-14
6.561287322395181418e-05	8.488307917551865604e-14
6.561391259189912719e-05	8.498974506923701006e-14
6.561495195984645376e-05	8.323151500413995556e-14
6.561599132779378032e-05	8.177948927217936875e-14
6.561703069574110689e-05	8.139226105040780557e-14
6.561807006368843345e-05	8.062461534508027077e-14
6.561910943163576002e-05	7.972177474625953481e-14
6.562014879958307303e-05	7.916974358885857097e-14
6.562118816753039960e-05	7.751077324768304658e-14
6.562222753547772617e-05	7.769453244177517004e-14
6.562326690342505273e-05	7.597854457171722732e-14
6.562430627137237930e-05	7.541099329817250442e-14
6.562534563931970587e-05	7.527953569941602885e-14
6.562638500726701888e-05	7.563450825680301295e-14
6.562742437521434545e-05	7.579537827822090581e-14
6.562846374316167201e-05	7.690661500061750240e-14
6.562950311110899858e-05	7.596450052468280732e-14
6.563054247905632515e-05	7.756607336153593545e-14
6.563158184700363816e-05	7.736939457137813636e-14
6.563262121495096473e-05	7.694129843301921011e-14
6.563366058289829129e-05	7.780539894135226881e-14
6.563469995084561786e-05	7.748004066965014547e-14
6.563573931879294443e-05	7.715234581315942918e-14
