# Mass [eV] kinetic mixing
# https://arxiv.org/pdf/1907.12449.pdf
5.498562369195477e-9	 9.787425639970337e-8
6.50480876070137e-9	 8.583024408284837e-8
7.786751977236573e-9	 7.650490907104388e-8
9.281395345664235e-9	 6.325415211026438e-8
1.1090213738321297e-8	 5.33104999417672e-8
1.2267235266459033e-8	 4.183025723178738e-8
1.5486039473250684e-8	 3.114444161074231e-8
2.0165412561980263e-8	 3.655139757673794e-8
2.457271061783095e-8	 3.268798164629039e-8
2.7924234884954127e-8	 2.843559634918289e-8
3.105913726830816e-8	 2.612488475344101e-8
3.464637330300543e-8	 2.1875467096788052e-8
3.7315482283911106e-8	 1.7394194676634475e-8
3.8714891185187655e-8	 1.3634190841677296e-8
4.057322259847604e-8	 1.1096228294459374e-8
4.3175527900056026e-8	 8.48320912073748e-9
4.497536655273782e-8	 6.624214813687495e-9
4.638422691372797e-8	 5.213986398212733e-9
4.6890419012751336e-8	 4.086619608057117e-9
4.865985432493722e-8	 3.1975694692210553e-9
5.0108368656676e-8	 2.470990867832862e-9
5.135468971338034e-8	 1.937699530797788e-9
5.2554755494891e-8	 1.5567632884241135e-9
5.3565624618289606e-8	 1.2660327497007962e-9
5.643681987509807e-8	 8.31933104050534e-10
5.938904827047477e-8	 5.562524062271518e-10
6.006997493157763e-8	 4.407094248414888e-10
6.261358363926671e-8	 3.529147114728874e-10
6.433188175517846e-8	 2.780070004198079e-10
6.688359697499025e-8	 2.1322714047823377e-10
6.81668480224019e-8	 1.6869864779032183e-10
7.169095629472134e-8	 1.2945887037393006e-10
7.408438690335677e-8	 1.057724633058609e-10
7.728417251507757e-8	 8.44064887336963e-11
8.090108268143939e-8	 6.62240528860372e-11
8.477679013508582e-8	 4.9892436252062e-11
9.454239943129887e-8	 3.07280476798621e-11
9.98347445847763e-8	 2.3290619916049883e-11
1.0866592439003214e-7	 1.8265759896218218e-11
1.1402625451502335e-7	 1.4763441392952798e-11
1.1999588157065812e-7	 1.2209570422076788e-11
1.2739746154752812e-7	 9.784294105121114e-12
1.3566277093022892e-7	 8.189761772190165e-12
1.4244880050957555e-7	 5.911423399509029e-12
1.536347286775497e-7	 5.025089586851332e-12
1.7145984795666506e-7	 3.4480612786043237e-12
1.914616707221846e-7	 2.879643381821494e-12
2.2497246217992562e-7	 2.1440210532613185e-12
2.3290687013925305e-7	 1.6782640658945502e-12
2.4347368378930036e-7	 1.365721571602267e-12
2.606420454561119e-7	 1.1032945203980023e-12
2.988447436204492e-7	 8.970594833054555e-13
3.263329031926676e-7	 7.763451677169841e-13
3.776115311825524e-7	 7.529052703366691e-13
4.382245783423646e-7	 7.897285491328117e-13
5.008150403622904e-7	 7.212414882036932e-13
5.418785226319989e-7	 6.074618198120467e-13
6.042015745130969e-7	 4.804778719738072e-13
7.090164246311802e-7	 4.2833487109985375e-13
7.90116595476986e-7	 3.5112560032757157e-13
8.208286365417998e-7	 2.848035868435805e-13
8.444295079752659e-7	 4.78208583508205e-14
9.071607668757881e-7	 2.9918225338310134e-13
9.364393937311844e-7	 3.4227624632287647e-13
0.0000010576328802665076	 3.9237089896413626e-13
0.000001167919756267092	 3.1844446485397397e-13
0.000001231707036686478	 2.466033400835142e-13
0.0000013151246502540554	 3.4277593834163374e-14
0.0000014478795494865185	 3.240400273873442e-13
0.0000015257810303300757	 4.0204815628504273e-13
0.0000017209138339928562	 3.643320069988969e-13
0.0000017923772998670902	 2.7111595745321165e-13
0.000001873215618929849	 4.171774792648238e-14
0.0000019412100955844727	 3.1428684494957174e-13
0.0000020508195968022353	 3.342444241569058e-8
