# LSW 1004.1313
# mass [eV] kinetic mixing [dimensionless]
8.103118843211353e-8	1.1967574273312018
0.000019722603008343513	0.00004675285183865126
0.00020201428579724663	6.524981909193749e-7
0.0002924487255883767	3.427906395006847e-7
0.0003514113855589238	2.5414145273000534e-7
0.00041257671361214795	2.110852162028038e-7
0.0004955972350366048	2.09874562922698e-7
0.0005552919830203866	2.934060459464236e-7
0.0005746776690637192	3.842807016479688e-7
0.0005870159983704169	6.310233333048391e-7
0.0005897079644628299	0.0000010367388037986968
0.0006521570895532162	5.746401080046137e-7
0.000692124056654862	3.651800944639551e-7
0.0007288015507583509	2.657961307147977e-7
0.0007782833352452273	2.023049856108599e-7
0.0008176539647454558	3.632755556889856e-7
0.0008211352009608463	2.531136371088362e-7
0.0008249008021104006	4.158526563305126e-7
0.0008373955011956364	5.7015055808649e-7
0.0009036513637933705	3.6213760349880185e-7
0.0009515382523481939	2.635816553407779e-7
0.001031871280513574	2.051009882330371e-7
0.001055404329345381	3.2926294904714313e-7
0.001064062615802986	6.778865766181513e-7
0.0012206154358564017	1.9946885712703224e-7
0.00124641463917813	4.392657841370226e-7
0.001341959157485103	2.1767045129728192e-7
0.001390170326247395	3.7377710367974937e-7
0.0014792282737584874	2.2702850568162734e-7
0.0015765656037329523	3.178856481194657e-7
0.0016348072712638368	2.2631734419214983e-7
0.0016918796970707055	2.964130733595884e-7
0.00174751455490203	2.258444745730075e-7
0.001815628161988564	2.763909304438203e-7
0.001926267967245685	2.35553945302095e-7
0.0020144730536327607	2.574518620405362e-7
0.0021895469577623105	2.5677963477561224e-7
1e0	2.5677963477561224e-7
