# Proton ring (Earth) Fig. 2 of https://arxiv.org/pdf/2210.17547.pdf
# mass [eV]         g_p (nucleon) x g_s (nucleon)
9.830052363342339e-17	 6.783606914108455e-40
3.2446380218716506e-14	 6.783606914108455e-40
1.5349852915548486e-7	 3.2346810231651055e-33
2.424462017082321e-7	 5.0053932342619284e-33
3.319646286507611e-7	 6.696420182022167e-33
4.054529332314339e-7	 9.404043010220575e-33
5.8780160722749e-7	 1.7668147296147215e-32
9.553200294935164e-7	 7.57205017605791e-32
0.0000014251026703029963	 5.271207498726406e-31
0.000001951293422635958	 4.9092057695912306e-30
0.0000025233942648436387	 6.116695399294349e-29
0.000003082007895053722	 6.277009833155868e-28
0.0000037642840033014584	 5.305411826101358e-27
0.00000398562356453574	 3.0419079466187955e-26
0.000004342272973879975	 1.4364925262167003e-25
0.000005154170832487616	 3.529822027809694e-24
0.000005945570708544406	 2.2300500321347988e-23
0.00000666532514682192	 4.513301869539755e-22
0.0000074722110779057066	 8.289709771077806e-21
