# Future fifth force comagnetometer  21Ne-Rb-K
# https://arxiv.org/pdf/2210.09027.pdf
# red dashed line fig. 1
# lambda [m] g_s^n g_p^P 
10.39497381903116	5.515704956017986e-33
11.552629035999274	4.9746449499432846e-33
12.501633290979717	4.714844638273427e-33
14.931728779035712	3.780903080086854e-33
16.64382892602804	3.445086302116039e-33
18.27964605303241	3.1906110771522376e-33
22.158468007437346	2.5423870739017063e-33
24.699199686539576	2.3129858478562496e-33
26.99321102321853	2.1319591382039646e-33
32.88284375523818	1.7122258765261195e-33
36.65325255786211	1.5481011405881896e-33
40.05753196614252	1.4437857510653904e-33
48.31848024410467	1.1531357606166717e-33
53.858768200883404	1.0490875769243609e-33
58.861060841957254	9.682660910905579e-34
71.70392085879627	7.766043608164844e-34
79.92562748493283	7.03252616467481e-34
87.34895689918655	6.541248106201204e-34
105.36267815610343	5.230210993687664e-34
117.44376129309701	4.7656678496810805e-34
128.98656896294892	4.432502515390795e-34
156.3566796349691	3.5223993604325717e-34
174.28483103309216	3.199607012783793e-34
190.47205099467564	2.956381778471434e-34
232.03103503359634	2.3759168374427296e-34
258.6361505608462	2.144846677152233e-34
282.6577491952716	2.00209366585805e-34
340.949434475357	1.6001128747482076e-34
380.0433388397191	1.4512271967692996e-34
415.3409897268752	1.339424959372532e-34
505.96399437573746	1.0776308209048296e-34
563.9787789973122	9.728256683858925e-35
616.3599787562365	9.070730467153818e-35
743.4701039984695	7.257539167958618e-35
828.7177865124554	6.592458958004619e-35
910.1672387181472	6.144667452937768e-35
1103.2988046947437	4.895330637760336e-35
1229.8051237986954	4.42609065063829e-35
1344.0269176909692	4.0996063496042494e-35
1637.2793551404955	3.2968669004680516e-35
1825.0128899565877	2.9670161950722015e-35
1994.516368299136	2.7762976909219977e-35
2405.839676285122	2.2134732817475446e-35
2681.697785172748	2.0106307974173765e-35
2930.768410893699	1.8573768476888865e-35
3570.231035326241	1.4930244703109884e-35
3979.6004506722275	1.3478201440334238e-35
4349.217631194472	1.25477520066438e-35
5246.144130092765	1.0039522394343951e-35
5847.676897610319	9.133649811126765e-36
6422.408232858516	8.500061118776848e-36
7785.201471933852	6.771824502510651e-36
8677.86733679854	6.13221292582282e-36
9483.849971922573	5.671080624208792e-36
11553.125582451195	4.560632510885962e-36
12877.828723035116	4.1107099918804346e-36
14073.895213341359	3.84051703977462e-36
16976.31367799216	3.061948970182007e-36
18922.849780649376	2.7899891194010777e-36
20680.36550868892	2.569352507174036e-36
25192.60221536807	2.065335406134201e-36
28081.233437802937	1.8702605876688176e-36
30689.361177640378	1.7357596611470736e-36
37018.338848717794	1.3887904367298674e-36
41262.93130831884	1.2654391844336592e-36
45318.40496432333	1.1783422281921704e-36
54934.67562975392	9.36762202313345e-37
61233.58901162111	8.49599304121938e-37
66920.83998173053	7.88325250730372e-37
81522.25843734226	6.318616549154958e-37
90869.75414391354	5.695262690311912e-37
99309.5517411195	5.312676367893724e-37
120977.84404000841	4.52062435325267e-37
134849.39150975115	4.222552893094823e-37
147373.92820703587	4.024427626027285e-37
179529.35835085463	3.430509434235183e-37
200114.53273826354	3.204315688362054e-37
219782.52989628568	3.030973852874285e-37
266418.9527068326	2.5237926393606773e-37
296967.0516470798	2.3610414133707707e-37
326154.07293883315	2.229858173144582e-37
399282.701976711	1.8452520288991767e-37
445065.208668475	1.6944413422036811e-37
486401.9583285572	1.606376164848055e-37
592529.7136454859	1.3263308862580634e-37
660470.2866924666	1.2198206695084846e-37
721813.4210628414	1.1477481290989117e-37
879305.4640600976	9.51863815005598e-38
980128.2848162688	8.754249547613368e-38
1071160.602676898	8.220607468759652e-38
1304876.5004020385	6.927189488847504e-38
1454496.0977846188	6.42047943350336e-38
1589586.7314820173	6.033106431586985e-38
1936417.7193206854	5.11209167796356e-38
2158451.0224263733	4.849621952356168e-38
2370591.5801055934	4.634630425936775e-38
2902113.7245320105	4.02640083043024e-38
3234875.5505662286	3.80195074554132e-38
3535324.199912089	3.634812593578187e-38
4349404.5660104975	3.337742830390346e-38
4848115.486024726	3.230832686815125e-38
5298398.573234654	3.132892559882383e-38
6518462.704931943	2.9075886879109525e-38
7265881.916761378	2.862861890432941e-38
7940722.223312074	2.8144566702935567e-38
9866117.992467852	2.6907298999757573e-38
10997385.665161213	2.6740964993653533e-38
11959644.035746247	2.6363650770729385e-38
14786373.904819338	2.58443381353783e-38
16481807.388145648	2.58443381353783e-38
18012604.07294553	2.5970563092232735e-38
22160372.845736954	2.4977775252848983e-38
24701322.937186584	2.4977775252848983e-38
26995531.47705903	2.4977775252848983e-38
33211802.15130492	2.4977775252848983e-38
37019929.94324304	2.4977775252848983e-38
40458265.59988951	2.4977775252848983e-38
50268226.35946846	2.4977775252848983e-38
56032075.87834844	2.4977775252848983e-38
62456819.239766695	2.493908389790724e-38
69618235.77655846	2.4977775252848983e-38
77600793.82259953	2.4977775252848983e-38
96416744.80379921	2.4977775252848983e-38
1e30	2.4977775252848983e-38
