# GW170817
# https://arxiv.org/pdf/2105.13963.pdf
# Mass [eV] 1/fa [GeV^-1]
1e-30	1.0000000000000082e-18
1.7838819872034424e-12	1.0000000000000082e-18
1.9481279907144368e-11	1.09820957234573e-17
1.9481279907144368e-11	1.9553322204512606e-17
1.3024291219623415e-11	3.185752198114456e-17
9.874963956362316e-12	4.7496272643089447e-17
6.6019484840818975e-12	5.1142204354880597e-17
4.942982478819403e-12	8.972031553889444e-17
3.9411994662375044e-12	1.2060642647917763e-16
2.412757427289835e-12	1.279576870310607e-16
1.9727950393776275e-12	1.1709072200056135e-16
1.514704336774396e-12	9.241421057834428e-17
1.2385004675206195e-12	6.479823389863458e-17
1e-12	4.157609374772976e-17
8.929346421914845e-13	5.929516364038858e-17
7.973322752256344e-13	7.624774089603298e-17
6.437884329763941e-13	8.332414729113397e-17
5.605751990173301e-13	9.660746952828849e-17
4.881177381527165e-13	8.84029605424852e-17
3.9411994662375046e-13	8.332414729113397e-17
2.6349053988016923e-13	6.674383161322319e-17
1.9727950393776196e-13	6.576383817999614e-17
1e-30	6.576383817999614e-17
