# Axion EDM coupling from Beam EDM (accounts for stochastic effect)
# https://arxiv.org/abs/2204.01454
# mass [eV]   1/fa [GeV^-1]
9.724203096307341e-20	 1e0
9.724203096307341e-20	 2.2155685054300986e-13
1.5923660639440432e-19	 1.8143260626214485e-13
2.508386143615755e-19	 1.7137501184636025e-13
3.951201656540565e-19	 1.659535828968393e-13
6.224371409927632e-19	 1.5332486473514655e-13
9.805488065003762e-19	 1.4009913262599312e-13
1.544412295566854e-18	 1.441755563935534e-13
2.432203119446649e-18	 1.6164856612571668e-13
3.830103315953012e-18	 1.883922052643716e-13
6.030772666498421e-18	 2.3592510560740127e-13
9.49430453012888e-18	 3.2909070715477077e-13
1.494589254810071e-17	 4.811386639795681e-13
2.35275577189622e-17	 7.073371159726797e-13
3.703223758725839e-17	 1.1235808850541407e-12
5.82828043915282e-17	 1.9019542511833744e-12
9.174383748469786e-17	 2.8745112172060344e-12
1.568159248607655e-16	 5.030956571515812e-12
2.468357696332005e-16	 7.81667871384846e-12
3.8854125974616765e-16	 1.194508663091618e-11
6.115564407316915e-16	 1.907957730532206e-11
9.626191017027017e-16	 2.9644248299842235e-11
2.3848682650214885e-15	 7.438659532336714e-11
3.753816684251269e-15	 1.1718452142398388e-10
5.908485401277736e-15	 1.8614361571447732e-10
9.29972289726797e-15	 2.9979881804408755e-10
1.4637209548400825e-14	 4.868711184706902e-10
2.3035343200049362e-14	 8.543185067497433e-10
3.478281707565918e-14	 1.564817067428613e-9
5.585678033818311e-14	 3.6677882195146283e-9
7.764841671365208e-14	 7.112394747717027e-9
1.0794171417745301e-13	 1.3792006522679379e-8
1.4697855323119332e-13	 2.7689437365559443e-8
2.0014269209891598e-13	 5.3866722058384796e-8
2.781925428609745e-13	 1.1270766887775696e-7
3.7882046881904965e-13	 2.1854691740954146e-7
5.158354658654748e-13	 4.3026910830577915e-7
7.024048532149246e-13	 8.489441383906316e-7
9.369808762822093e-13	 0.0000015881179541873254
1.2498543061069042e-12	 0.000003036134867874833
1.667201354943646e-12	 0.00000580442712811115
2.178605223833655e-12	 0.000010601431042031626
3.311230639693396e-12	 0.000024244353698808828
3.311230639693396e-12	 1e0
