# nEDM
# https://arxiv.org/abs/1708.06367
# Mass [eV] 1/f_a [GeV^-1]
1.2367382209915264e-24	9.82992734925804e-22
1.862260394225634e-24	9.221468926504838e-22
2.8258279955438708e-24	1.0017805370937651e-21
4.1833942913516926e-24	1.0114976349173203e-21
6.271889844925586e-24	1.199445781485481e-21
9.485209874009069e-24	1.3888126278148755e-21
1.410216116063961e-23	1.9527863879551378e-21
2.1152458176193705e-23	2.838288144355152e-21
3.1728047720790576e-23	4.155388744246911e-21
4.7592049863720187e-23	6.13544177315211e-21
7.139065411738764e-23	9.202640454897283e-21
1.0709105586235687e-22	1.387015639924444e-20
1.606582122169937e-22	2.170416055359567e-20
2.410143388614026e-22	3.3635667657819884e-20
3.6149183845380487e-22	4.7950445328005604e-20
5.422100420246965e-22	6.927340403210402e-20
8.13310113995211e-22	1.0203509304787252e-19
1.2200435854611463e-21	1.54907305723413e-19
1.8308166644646233e-21	2.7292265681328056e-19
2.7463087622852637e-21	4.083711583986112e-19
4.118904806408581e-21	5.689338665445873e-19
6.179241247280575e-21	8.935114818443442e-19
9.270996931104522e-21	1.4569049552856508e-18
1.3791029808096928e-20	2.5763250342333713e-18
2.3277265427371593e-20	3.3044032181489805e-18
4.3749342271951664e-20	5.492287040897997e-18
7.327036471256669e-20	8.697490026177941e-18
2.26129659494454e-19	2.477076355991734e-17
7.564633275546353e-19	7.92482898353925e-17
1.5611552317220253e-18	1.5922827933411003e-16
3.492251184592737e-18	3.59381366380467e-16
5.2253014002819275e-18	6.428073117284346e-16
7.816273818107835e-18	1.023531021899027e-15
9.956821978773649e-18	1.6297508346206535e-15
1.268357611619464e-17	2.5950242113997427e-15
1.4918112675189153e-17	5.214008287999717e-15
1.4918112675189153e-17	1e0
