# IPTA
# https://arxiv.org/pdf/2205.06817.pdf
# mass [eV] d_me
9.656713126941276e-25	2.250097089301335e-7
1.0849212860269745e-24	3.310671899121222e-7
1.3157891486138689e-24	1.6379963916950705e-7
1.5368985936569364e-24	1.0296127428244848e-7
1.6776826122855487e-24	7.264830101786113e-8
1.897269174652592e-24	1.0907766915109564e-7
2.3265139047119143e-24	7.063679387665975e-8
2.567329840858823e-24	6.053331710450981e-8
2.801480840139825e-24	4.543543619051819e-8
3.2414989949055387e-24	3.863688421379033e-8
3.885934359410529e-24	4.07561204864053e-8
5.081067689096794e-24	2.9830289311680496e-8
5.468267617908276e-24	2.3239714144441805e-8
6.385498470312993e-24	2.30741254274763e-8
7.498594817531006e-24	2.244762330128484e-8
8.859482280608884e-24	2.4187757995262456e-8
1.0277954183832242e-23	2.599440801111377e-8
1.2873941383639678e-23	1.7642703551898398e-8
1.5210377190043652e-23	2.0609165910910024e-8
1.7495952597528296e-23	1.9706469436165265e-8
1.9664838334935675e-23	2.0897179305782943e-8
2.1623551247036768e-23	5.527685912490965e-8
2.6627501743322995e-23	1.410338699032522e-8
3.4258324506687894e-23	2.999269128844957e-8
3.850515765257396e-23	4.040239631609865e-8
4.5052403328785685e-23	3.43103386589032e-8
4.7763303530465915e-23	2.4143404125833143e-8
5.141999780726151e-23	2.3516577600902847e-8
5.645914322906402e-23	2.893704397546948e-8
9.755156864122893e-23	4.328070562857425e-8
9.854983503061662e-23	5.538803918705518e-8
1.126704779916743e-22	7.602405310609588e-8
1.1858082870419407e-22	1.0090367745434217e-7
1.352419320788791e-22	0.0000026555050502218597
1.4979650010263065e-22	3.0936469151338093e-7
1.5978640398690613e-22	1.4805783787334765e-7
1.965713792987189e-22	1.4228650523624703e-7
2.2061684128635065e-22	1.7468575065734392e-7
2.508803968370699e-22	3.0842935668154607e-7
2.8074775071649903e-22	4.40364243867228e-7
3.182510143764128e-22	4.528415361957539e-7
3.582728740797208e-22	6.164453653897203e-7
4.0082396838632537e-22	5.509975967130541e-7
4.439052486952009e-22	4.973847692122609e-7
4.970161857432952e-22	7.921178219455909e-7
5.451545132168835e-22	0.0000017836665828311524
5.55490082703883e-22	0.0000012469742827451785
6.338693757693845e-22	0.000001210763631401731
7.046841176900985e-22	0.0000018927884055539666
7.89564876705868e-22	0.000002454941518404386
9.16360930087046e-22	0.000003136924538038456
1.076399125848353e-21	0.000036946384522236536
1.2235062695058424e-21	0.000006091227399398805
1.432886957588666e-21	0.000012597820235584607
1.7161748951122543e-21	0.000013721723947394775
1.965354147682647e-21	0.000015182742531601804
2.289558542728314e-21	0.000017621600830371068
2.4236354857437715e-21	0.000030137846306355087
2.6886658735813377e-21	0.000022565245404987853
3.021966334551284e-21	0.0000574576949110654
3.363667120103744e-21	0.000028605616072912084
3.501541520988747e-21	0.000040713208089678506
3.88604324531135e-21	0.00006780687553742933
4.48623870636376e-21	0.00007141351200366156
4.840915053968199e-21	0.00010839154405334033
5.655638632003607e-21	0.00009461823717712148
6.285508537792276e-21	0.00009122429996198908
7.163414821105676e-21	0.00011911243268789927
8.080884747938091e-21	0.00013604902853223174
8.422361114897212e-21	0.00020351451432359794
9.073790752074083e-21	0.0003326317202164598
