# LIGO O3
# 2303.13088
# mass [eV] d_me
1.000864382779422e-13	1e10
1.000864382779422e-13	234.81615334275256
1.0123404843305976e-13	244.52419570045777
1.0210338323525537e-13	185.21585506344724
1.0475643644891056e-13	230.77445790069277
1.0626002884888922e-13	220.33346270621345
1.0747842656878279e-13	145.2495991503984
1.0871079466888351e-13	161.19676499353395
1.0995729333622999e-13	198.53591440734252
1.1121808459459724e-13	155.69542885378735
1.1249333232555439e-13	262.1094979772667
1.137832022897683e-13	200.26690927977415
1.150878621485487e-13	145.2495991503984
1.1640748148564324e-13	113.90734365653717
1.1774223182927766e-13	228.11871658363808
1.1909228667445308e-13	124.23754861817928
1.2045782150549864e-13	140.29250916709853
1.2149223806842598e-13	169.81537617254907
1.2288529119904242e-13	128.6273532589344
1.2536167933590042e-13	178.89479348906923
1.2679910021672946e-13	155.69542885378735
1.282530028390252e-13	132.02120067782192
1.2935435955230263e-13	110.01990468550447
1.3046517402939921e-13	140.29250916709853
1.334742037903971e-13	130.88008344458837
1.3577643283569926e-13	122.09915086813251
1.373332712628519e-13	174.29597428413766
1.3970206341151462e-13	141.5156914549669
1.4130391386618627e-13	155.69542885378735
1.4251734365499387e-13	96.86708821320653
1.4374119362122022e-13	124.23754861817928
1.4497555324684194e-13	94.104240819141
1.462205127822534e-13	77.07198629151303
1.5001990501635243e-13	138.67802974655234
1.526075224951912e-13	77.29533018397896
1.5391802061746715e-13	96.5871919700327
1.5523977247940425e-13	115.90227323350035
1.565728747210917e-13	89.32818413807544
1.5791742481250546e-13	100.28978608598598
1.5927352106063024e-13	74.44166735450105
1.6064126261665224e-13	94.104240819141
1.620207494832036e-13	123.1637089089883
1.6294698233928878e-13	99.9999999999999
1.643462692872359e-13	158.42221894517021
1.6623069489808661e-13	80.95814272772186
1.6670516779354055e-13	99.13565607086211
1.6861664098373675e-13	79.10553945976827
1.69580580932539e-13	95.75234643991502
1.7152502415718988e-13	155.69542885378735
1.7250559061871922e-13	81.90065146972245
1.7398696092662827e-13	115.23344457186342
1.7598192854314942e-13	117.93214124278306
1.7648423442134255e-13	95.75234643991502
1.7799977083815166e-13	128.6273532589344
1.8004075009705245e-13	128.6273532589344
1.8106999887355732e-13	83.81871454844654
1.8262491497234707e-13	90.89264373192569
1.8419318371977798e-13	103.83342143035071
1.8577491978005904e-13	150.38184275557336
1.8737023880206392e-13	120.6940397363047
1.8790505037691065e-13	68.25193091804138
1.9060209330087573e-13	115.90227323350035
1.922388650752195e-13	105.34664028732864
1.9333784748097317e-13	95.75234643991502
2.0293651759363324e-13	115.23344457186342
2.052634263381325e-13	117.93214124278306
2.0584931050522427e-13	150.38184275557336
2.0820961788776691e-13	130.88008344458837
2.0939990116725786e-13	100.8718799707341
2.1119809677909593e-13	85.28668340267535
2.118009202982704e-13	146.51600131296246
2.1453499010477988e-13	88.17253625876694
2.1545416726798554e-13	122.09915086813251
2.17924605766681e-13	94.104240819141
2.1854662878566776e-13	83.81871454844654
2.1979600621919777e-13	147.79344498233098
2.2231622906988058e-13	88.3001997088149
2.2390602183960057e-13	80.84109434228016
2.2486534927555245e-13	133.17226708365467
2.261508492831652e-13	79.10553945976827
2.2744369817878887e-13	90.89264373192569
2.290701576972686e-13	113.41399969092622
2.3268942648799403e-13	130.12482344318352
2.330212730100879e-13	109.06895431851203
2.3580512947398314e-13	113.25002698721741
2.3670296873797527e-13	206.7440169554618
2.373785909087703e-13	130.88008344458837
2.3873562604736863e-13	105.34664028732864
2.40100419022764e-13	117.93214124278306
2.4243849697360965e-13	178.27467573210706
2.449389299911733e-13	172.78945761168114
2.456380600970394e-13	190.10279657097195
2.477474463923753e-13	294.2733666522689
2.505881657773022e-13	160.26655876389768
2.505881657773022e-13	290.8868829597643
2.534614573914948e-13	251.70328806650062
2.5418491337926077e-13	136.68603257332825
2.5563802613823655e-13	178.89479348906923
2.5783328589842985e-13	122.09915086813251
2.600473971788264e-13	198.53591440734252
