# Old comagnetometer data
# m_a [eV]  g_an/2m_n [GeV^-1]
1.1090562649524555e-24	2.0527097056723743e-7
1.391562184759958e-24	2.03089728305776e-7
1.749394555438741e-24	2.0303838052632507e-7
2.199241502906046e-24	2.0298704572928618e-7
2.764764056837634e-24	2.0293572391137615e-7
3.4757075472978586e-24	2.0288441506931385e-7
4.369466148283642e-24	2.0283311919981895e-7
5.493049734820046e-24	2.0278183629961073e-7
6.905556506269988e-24	2.0273056636541055e-7
8.681281430787992e-24	2.0267930939394017e-7
1.0913624008740802e-23	2.026280653819226e-7
1.3720000895461284e-23	2.0257683432608046e-7
1.7248021777248047e-23	2.0252561622313837e-7
2.1683253339060596e-23	2.0247441106982182e-7
2.725897969273634e-23	2.0242321886285595e-7
3.4268472644299703e-23	2.0237203959896788e-7
4.3080417191331233e-23	2.0232087327488558e-7
5.415830360002537e-23	2.0226971988733659e-7
6.80848060455356e-23	2.022185794330506e-7
8.559243008224561e-23	2.021674519087576e-7
1.076020409382428e-22	2.021163373111889e-7
1.3527129914350846e-22	2.0206523563707538e-7
1.734150243266701e-22	2.1124977163144054e-7
1.9769564296442034e-22	9.315986654163957e-7
2.4851768046645628e-22	9.150646058004427e-7
3.1237037342783953e-22	8.690346999452067e-7
3.9261464864974756e-22	8.160998510503968e-7
4.934585548791791e-22	7.596540159236774e-7
6.20176891079191e-22	6.975312342176764e-7
7.794095599447323e-22	6.338417086526958e-7
9.795130010672947e-22	5.736611032312807e-7
1.2308377091180021e-21	4.997762730396772e-7
1.546744602862957e-21	4.438744758794277e-7
1.943612864849175e-21	3.868607408894103e-7
2.2808383797759847e-21	3.059931930350228e-7
2.315468942532204e-21	2.2460035435741918e-7
2.3901288168221396e-21	1.7722519589315891e-7
3.064039573372531e-21	1.7939413349505918e-7
3.886108499814102e-21	1.8855900109696287e-7
4.759372580059348e-21	2.1088541239994533e-7
6.09131077231032e-21	2.1559403271702866e-7
7.657436959819346e-21	2.1364526747336637e-7
9.625774476043382e-21	2.086779621156653e-7
1.210152550967587e-20	2.1149080355237734e-7
1.52171801825289e-20	2.2836992116909118e-7
1.9134740331357477e-20	2.456087034270727e-7
2.3235540114217988e-20	2.461478871018798e-7
2.43525514621801e-20	9.744163346291512e-7
2.8244440916226813e-20	9.839799972663982e-7
2.969575608770168e-20	2.3393691830515106e-7
3.856541814451267e-20	2.3941816985130605e-7
4.5981636210584165e-20	2.751414249384601e-7
4.746899429303794e-20	1.5013711863660333e-7
4.8069102186331234e-20	2.3208905899619898e-7
4.841807360009516e-20	1.8765647682268118e-7
5.1578578686724024e-20	1.2539380313075824e-7
5.438065112531886e-20	1.0948879564332764e-7
5.637157492759327e-20	1.6240111788950718e-7
6.102295491886096e-20	1.9095275104231427e-7
7.705260282059522e-20	1.8727273282582914e-7
9.285896565590317e-20	1.5374461079820003e-7
1.0087013629026956e-19	1.3332875769051204e-7
1.2579314029089917e-19	1.2395879520936466e-7
1.5786937548940727e-19	1.2171014616279764e-7
1.9838713292091495e-19	1.0118068982535267e-7
2.4303336260739804e-19	8.84389303930109e-8
2.486777087395026e-19	1.0066057434695837e-7
3.042715229366184e-19	9.439925841998208e-8
3.574599795200289e-19	8.659905154713629e-8
4.371303302281549e-19	8.882478781692665e-8
5.300271140603809e-19	8.278093416153377e-8
6.627192034783265e-19	7.268569682813711e-8
7.126268479297239e-19	6.497742796274203e-8
8.658742467979621e-19	7.626443807085108e-8
9.273972265208305e-19	6.628374556792011e-8
1.1377304441432101e-18	6.303545676349014e-8
1.2211658465601426e-18	5.731591854916073e-8
1.4863739171348169e-18	5.823267158421966e-8
1.855772788629055e-18	5.676234978832485e-8
2.168537445311391e-18	4.972392052272173e-8
2.6476996960729654e-18	4.4624744719240665e-8
3.27573566858621e-18	3.669319471807691e-8
3.342543888872858e-18	4.530064132222974e-8
3.565929103323893e-18	6.122048741483764e-8
3.803409927608047e-18	9.70776678957937e-7
4.799669160440767e-18	8.606627179602279e-7
5.887288111484427e-18	7.879511808667363e-7
7.198591299429699e-18	7.843068056289008e-7
7.821999653730794e-18	7.077500150701433e-7
9.34084952512624e-18	6.776304385270573e-7
1.0600121365452122e-17	6.389800077913477e-7
1.2953396933797411e-17	6.1641597047461e-7
1.420886398119897e-17	5.764325246864838e-7
1.7495792599655153e-17	5.862196198155797e-7
2.2136060259590318e-17	5.540063634502884e-7
2.788471338282172e-17	6.062617002554939e-7
2.948633807428403e-17	4.6127963771883834e-7
3.2593230052450265e-17	2.4795689036596048e-8
3.927805339817718e-17	2.0156203828084394e-8
4.733800468648605e-17	1.6824502283325222e-8
5.544986296435051e-17	1.3014170623717859e-8
6.258551218251391e-17	1.018724209913422e-8
6.93997829467967e-17	8.29245015038786e-9
7.695554491882839e-17	6.738176510868475e-9
8.533343489234868e-17	5.4655663283431185e-9
9.462122226867045e-17	4.402111534071073e-9
1.0383844027682913e-16	3.59049928892296e-9
1.1791342122674515e-16	2.9123925583992772e-9
1.311174338303278e-16	2.81900991096217e-9
1.4058075301594592e-16	3.379014102896559e-9
1.552219899276185e-16	4.191200229468837e-9
1.6206842237312144e-16	5.460086944750705e-9
1.7111743696851184e-16	7.276039734697738e-9
1.7470989966161595e-16	9.489063243198177e-9
1.7851520262091866e-16	1.1921759777674683e-8
1.823899105963926e-16	1.4641968137287457e-8
1.944457490718561e-16	1.8171206204070497e-8
2.034108053650737e-16	2.781689156471636e-8
2.0581700887245158e-16	2.2279934707357754e-8
2.29465935953864e-16	1.6519490729323215e-8
2.374005697293564e-16	1.2270456226781557e-8
2.4187947768193774e-16	9.14358456398092e-9
2.4644662422531454e-16	6.8453486351119746e-9
2.5283034618877423e-16	4.860533642420797e-9
2.545744285193695e-16	3.4552917055569072e-9
2.605373963336038e-16	2.53120655519877e-9
2.663205506019601e-16	1.8746889357555155e-9
2.7068093557372623e-16	1.4117742471661463e-9
3.007706734786739e-16	1.1410996872492322e-9
3.7027370654715436e-16	1.1956304289527269e-9
4.2342823623456577e-16	1.3527070618496318e-9
4.52906048735046e-16	9.781862531309466e-10
5.160735109911939e-16	8.387901119778539e-10
6.446386374320739e-16	7.981381839044671e-10
8.102916371509059e-16	7.647105647729561e-10
1.0149392246977945e-15	7.221336062569579e-10
1.1912221274529851e-15	5.592625264071826e-10
1.363478525597662e-15	4.691922074582811e-10
1.5976907803968175e-15	3.647914025228698e-10
2.0180861761597438e-15	3.172752976798381e-10
2.5375757865288287e-15	3.3904161494400004e-10
3.189874102704702e-15	3.3169073716816946e-10
4.009709176088312e-15	3.210313753444952e-10
5.1131440308306044e-15	3.065206746313219e-10
6.2740767650731315e-15	3.655153886362409e-10
7.281147006345962e-15	4.853075185162812e-10
9.125635466065108e-15	4.794623681692991e-10
1.0142599986500334e-14	6.406773793594606e-10
1.0974711772887958e-14	8.278835060408709e-10
1.1163388083811485e-14	1.289630508360633e-9
1.1347414185111046e-14	1.0493953084024989e-9
1.2366615500267996e-14	7.747463096176627e-10
1.2899534465299956e-14	5.870200959868517e-10
1.474271201103198e-14	5.55078876572502e-10
1.8211543567060455e-14	6.335167810405055e-10
2.1238718932712506e-14	7.564723775025058e-10
2.6166586774015256e-14	9.145623854378476e-10
3.223643833421885e-14	1.091098033336167e-9
3.9307096238970976e-14	1.340446859855136e-9
4.597341585726267e-14	1.6259383910605174e-9
5.5159360208556815e-14	1.955799239641505e-9
6.49880226251169e-14	2.4907066609343472e-9
6.95355546429657e-14	2.8759325880290724e-9
8.63429156502612e-14	2.3867517119600692e-9
9.562756197167297e-14	3.3651487414898655e-9
1.0312851722026136e-13	4.035709276041663e-9
1.1945851648583118e-13	2.098254348846882e-8
1.2597605862508422e-13	3.5086022120328586e-9
1.585141194389135e-13	3.706069869269539e-9
2.0217496568914795e-13	3.5076533025645157e-9
2.1127172992401426e-13	1.1586783622770038e-8
2.1883997680041749e-13	2.68484288168659e-7
2.4944467843214924e-13	2.549348326971822e-7
2.5097461663098287e-13	3.375394153650079e-7
2.828028810290842e-13	3.150479569490762e-7
2.900040411152046e-13	4.12009958767178e-7
3.3397914223816533e-13	5.364139618840972e-7
3.4136589552680147e-13	4.242991952531418e-7
3.7117830537120837e-13	7.838048896941891e-7
3.965023411789921e-13	9.469478161147614e-7
4.1302229375093174e-13	0.0000011733011829540593
4.132834734389614e-13	0.0000014247859227624096
4.1302229375093174e-13	1e0
