# NASDUCK
# https://arxiv.org/pdf/2105.04603.pdf
# m_a [eV]  g_aNN [GeV^-1]
3.966117806392933e-15	 1e0
3.966117806392933e-15	 0.00007270037016589314
4.148290860448828e-15	 0.0000632250782767393
4.361423974051313e-15	 0.0000553869923120565
4.596728285412735e-15	 0.00005303348712914372
4.814039708887404e-15	 0.000045135637306437584
5.062615180813335e-15	 0.00004161796714313607
5.2890093200421824e-15	 0.00003795715624159955
5.548532845840847e-15	 0.00003298590023485386
5.790992581501487e-15	 0.000029807618520188115
6.0901789093447336e-15	 0.000027872116553913575
6.433497446761328e-15	 0.000023852007859979904
6.731881631818707e-15	 0.00002142265115118115
6.9453815590095975e-15	 0.000019724667900273726
7.4373096791647e-15	 0.000016546825474866925
8.223690485175925e-15	 0.000012232259933045564
8.708201609248973e-15	 0.000011146409992801295
9.080264221641756e-15	 0.000012849574395930625
9.974376442056234e-15	 0.000009129128871108594
1.029401281918299e-14	 0.000007705610976013397
1.133386697813566e-14	 0.000006779534667136927
1.185445795965974e-14	 0.000004963940507663489
1.264892310880816e-14	 0.0000032373642516531506
1.3164066778382994e-14	 0.000003632829230082328
1.3593184517912342e-14	 0.0000040177321317758494
1.477549925732241e-14	 0.0000034835468203904273
1.5531479206930553e-14	 0.00000436294461764011
1.6287391619132167e-14	 0.000004184440159279441
1.7095523081723477e-14	 0.000004052951728326476
1.791989103145301e-14	 0.000004521997065561234
1.9563186708890445e-14	 0.000004065214922116414
2.0380977807692537e-14	 0.000003977474269108305
2.1787217947701302e-14	 0.000004009648093005428
2.2324895816145208e-14	 0.0000038591048677625575
2.3635016177547424e-14	 0.0000037526468203364176
2.4755896319025707e-14	 0.000003508975716770201
2.5985444416208382e-14	 0.000003615257003541604
2.7276060329470352e-14	 0.0000034236498537285153
2.881211484621799e-14	 0.0000036137162630383655
3.007114636743797e-14	 0.0000031839897168560508
3.1558258298656016e-14	 0.0000029319043230723277
3.319995448142233e-14	 0.0000024294572969927797
3.4756746020818816e-14	 0.0000022782508429314203
3.6372645146825484e-14	 0.000002305175910001616
3.8185965375207787e-14	 0.0000023112639153676206
3.976947696825419e-14	 0.0000014144398921902654
3.993993595148801e-14	 9.862067732503373e-7
4.006825948544028e-14	 0.0000018888783695526952
4.0426881129971395e-14	 6.405130789186051e-7
4.115378242629519e-14	 5.09792075364297e-7
4.2404519878248617e-14	 2.8173231569353417e-7
4.378680789169612e-14	 2.1634714421087363e-7
4.5456529697219044e-14	 1.644720362632161e-7
4.769721046252019e-14	 1.4141259006538763e-7
4.972068665824193e-14	 1.0514274021575766e-7
5.010188372982666e-14	 7.938437658180494e-8
5.222418325112095e-14	 1.3029151503597857e-7
5.319353358852824e-14	 1.606523207926219e-7
5.422724268832201e-14	 6.259189356503164e-8
5.6234927876250323e-14	 6.234026591855332e-8
5.757345713604964e-14	 1.0251748875579575e-7
5.996093735112088e-14	 7.011226187495753e-8
6.198176228537441e-14	 1.2364410540678077e-7
6.258110982266255e-14	 1.4428968182349428e-7
6.455204794325829e-14	 7.373301204952581e-8
6.592386453119808e-14	 1.1956243511368078e-7
6.744491994197583e-14	 1.7413088200261128e-7
6.838897093720247e-14	 1.9452946587442356e-7
7.22219148988661e-14	 2.121688667578802e-7
7.614745145383955e-14	 1.7209698703755944e-7
7.917807171969866e-14	 1.1996446406991494e-7
8.215970969106836e-14	 7.387458294276437e-8
8.643375043503332e-14	 9.827778235138505e-8
9.168887563697571e-14	 1.06666314720142e-7
9.571888618309162e-14	 1.0255324948797688e-7
9.932340773081387e-14	 1.3999562934137867e-7
1.0295177638102175e-13	 1.7913756742656295e-7
1.052271130213763e-13	 1.5022066277304237e-7
1.1016135711374286e-13	 1.0534461928235443e-7
1.1462447247943396e-13	 8.078224983225562e-8
1.2248089841107216e-13	 9.580221771038884e-8
1.2601068401002428e-13	 7.164171553696395e-8
1.3274047413557056e-13	 7.074878781395386e-8
1.3845742769349268e-13	 7.194008630834126e-8
1.4671710683024817e-13	 8.240998530592029e-8
1.4861177062503765e-13	 1.0060481347433922e-7
1.5529546225779434e-13	 1.088364805788327e-7
1.6018635900581884e-13	 1.270095416343845e-7
1.6242854554516564e-13	 9.232919118345956e-8
1.6452610247723292e-13	 1.7452100722784676e-7
1.7079997431469109e-13	 1.3068574378706447e-7
1.7868342356632996e-13	 1.3492050116609438e-7
1.8223370071179024e-13	 1.1422673603909347e-7
1.8871525076213716e-13	 1.0118542494405622e-7
1.9749195438421006e-13	 1.3637762359786602e-7
2.037553618812347e-13	 1.3952647126879597e-7
2.1175145770639098e-13	 9.601685431782166e-8
2.2053245577277167e-13	 7.030509151220727e-8
2.2935037628966156e-13	 8.063775263897292e-8
2.379959212846934e-13	 1.1003876033495187e-7
2.5059065422388513e-13	 1.1274105328649534e-7
2.6000738040014323e-13	 1.007496532547956e-7
2.866221781779978e-13	 1.1572644705649798e-7
2.987816556209151e-13	 1.7042976854437527e-7
3.1103859817734564e-13	 1.3276395655218862e-7
3.194879800688912e-13	 1.1535705910203552e-7
3.2769936484922676e-13	 9.439759939832129e-8
3.358343994261384e-13	 1.288225183847115e-7
3.5392425353824755e-13	 1.3601187427147028e-7
3.545302677470016e-13	 1.7887050445940525e-7
3.6718479882960234e-13	 1.2150454148174846e-7
3.812681780364303e-13	 1.313454442323569e-7
4.0827267541399104e-13	 1.3492050116609438e-7
4.124851120930899e-13	 8.034953318711335e-8
4.276783755217091e-13	 5.280905451142795e-8
4.5337617132965103e-13	 5.414249404340755e-8
4.916071865727553e-13	 5.947829621584374e-8
5.170407218769429e-13	 5.9212677206199135e-8
5.449172221140429e-13	 6.757054884185376e-8
5.478382986287843e-13	 9.357729716207201e-8
5.578875889930276e-13	 1.1639432864377104e-7
6.0836016049375e-13	 6.917712551310482e-8
6.338137566411821e-13	 6.592747238265347e-8
6.705305096966385e-13	 6.150879011233877e-8
7.05843403192947e-13	 7.011226187495753e-8
7.392123180328399e-13	 7.50313708659231e-8
7.791783845590047e-13	 9.236363497580517e-8
8.149291392851051e-13	 9.465144384078773e-8
8.538202104980749e-13	 8.47830863250809e-8
9.454454657498904e-13	 8.546889744649118e-8
9.811483647218521e-13	 9.189629834073265e-8
1.0476497576781594e-12	 1.0932470437732577e-7
1.2255298402768496e-12	 1.6173452477342833e-7
1.320778142129443e-12	 1.5123259586215235e-7
1.3794764831049722e-12	 1.5157141945188635e-7
1.4856301450958934e-12	 2.166554686778087e-7
1.5373423142081095e-12	 2.217390527252008e-7
1.625241421811557e-12	 2.411508796293652e-7
1.7122973958062688e-12	 2.5841689285966195e-7
1.808651949026224e-12	 2.7549743196271144e-7
1.8917275573067338e-12	 2.730422857512839e-7
1.9575752621884703e-12	 2.900490904781445e-7
2.1579559962195418e-12	 4.167936465187608e-7
2.2399031329514097e-12	 5.020287022538644e-7
2.327805016488535e-12	 6.214514471955395e-7
2.4336854237492275e-12	 6.152244748153062e-7
2.617228744172671e-12	 6.070187949282761e-7
2.7094884726847695e-12	 6.601593835160931e-7
3.090330748634622e-12	 0.0000010421221933891673
3.311741364140936e-12	 0.0000012178822582879571
3.4534086246784763e-12	 0.0000012093464286706401
3.619764373699861e-12	 0.0000013505116527208752
3.790529308505646e-12	 0.0000016816887305454936
3.9140916844696405e-12	 0.000002350760007534097
4.0659553816757716e-12	 0.0000030366512130696833
4.164515885394065e-12	 0.0000034313202459929574
4.164515885394065e-12	 1e0
