# XENON1T (S2) limits on Solar axion basin (conservative assumptions)
# m_a [eV]  g_ae [dimensionless]
193.4132305966309	 1e0
193.4132305966309	 1.3287126146782901e-11
201.97519312982806	 1.1518168228270676e-11
208.32196814736758	 9.755173495378541e-12
219.57254432668896	 8.72366115130331e-12
235.03877648205543	 7.996855564673143e-12
251.59441777924908	 7.370567655397839e-12
267.65482499284127	 6.793784592797261e-12
278.63984895409396	 5.819067738291892e-12
289.17961253196665	 4.867364403543067e-12
306.68888984448307	 4.472300352690833e-12
328.29141571743173	 4.521196725677134e-12
351.4155784658735	 4.483120311126383e-12
376.16855901830127	 4.362890256320776e-12
402.6650879043112	 4.261302170145285e-12
431.02797703275974	 4.043125245478666e-12
461.3886889272675	 3.838436994711354e-12
493.88794605748615	 3.622017701315366e-12
531.7522726901757	 3.3507829811239413e-12
605.7771348651125	 2.9728776027960207e-12
648.4468130389785	 2.824077485662675e-12
692.6917910811122	 2.4970403553199756e-12
699.1512723103071	 2.248660845451217e-12
711.5173158795421	 1.7507346972895758e-12
716.566988385433	 1.6467531122450119e-12
771.1196537710861	 1.7260561858540126e-12
825.4357141936724	 1.7865259475160008e-12
883.5776846490302	 1.7502059665348515e-12
945.8150542618323	 1.6565883089924118e-12
1002.0483862940221	 1.4406755751377043e-12
1044.250624082739	 1.3555382374024538e-12
1117.805460503547	 1.3845042681329633e-12
1196.5413462204883	 1.4166543474380822e-12
1280.8232235421226	 1.452180404608947e-12
1371.0417405522194	 1.4931004800888762e-12
1467.615061770964	 1.5333199356414568e-12
1570.9908063553637	 1.577479060248259e-12
1681.6481228224368	 1.6268363039369427e-12
1800.0999099115875	 1.6848475587992505e-12
1926.8951938798996	 1.738614203535273e-12
2062.6216732491353	 1.7779128349394473e-12
2207.908442799421	 1.7995239163079821e-12
2363.428909435376	 1.8191983982681714e-12
2529.903913439732	 1.8390879844772567e-12
2708.1050695816098	 1.8682019114919548e-12
2898.858343565433	 1.8989235262711797e-12
3103.047880397499	 1.9266554905782355e-12
3321.6201024146617	 1.945368102809244e-12
3555.5880959696456	 1.972586343681926e-12
3806.0363071053025	 1.99897745346366e-12
4074.1255679823976	 1.961890666826216e-12
4361.098477358445	 1.8569500986333875e-12
4668.28516005629	 1.744927433400707e-12
4997.109432117648	 1.6636083722505158e-12
5349.0954002171675	 1.63471752508236e-12
5725.87452592549	 1.6219298474979041e-12
6129.19318756428	 1.6317576027656422e-12
6560.9207747025	 1.6736886700938906e-12
7023.058352812184	 1.7104861430464002e-12
7517.747938244457	 1.7073890293068288e-12
8047.282426515564	 1.6777378708220061e-12
8614.116219920601	 1.6278193748766809e-12
9220.876603734245	 1.657589358588944e-12
9870.375923727363	 1.8269075483120052e-12
10435.670588310906	 2.107756467611367e-12
10965.277384608036	 2.45426879484043e-12
11665.240529900522	 2.808764888422581e-12
12486.915747705529	 3.1656452825864143e-12
13284.011937359192	 3.587080985582371e-12
14001.42445797512	 4.177508244065025e-12
14849.18416502513	 4.884669835899692e-12
15895.129733121199	 5.1700751501329626e-12
17014.74952595993	 4.9202085226870124e-12
18044.96035321905	 5.586979141097554e-12
18960.736063184602	 6.461106758940842e-12
19861.44077665012	 7.449865286382385e-12
20804.93227740885	 8.648233232292666e-12
21793.243095256123	 1.0113500765725843e-11
22687.676056071217	 1.1646443173028999e-11
23400.603091155917	 1.3554667495455102e-11
23987.04117908207	 1.5951235237335233e-11
24588.175881007	 1.9117720022720473e-11
25204.375505994416	 2.238603073749444e-11
25996.38614014839	 2.605389462531138e-11
27063.323471329117	 3.0592581423147103e-11
28524.897519844322	 3.4871375564763234e-11
30225.295079465548	 4.0288060704221716e-11
30364.55419777367	 4.70570641277089e-11
30818.868341055542	 5.43562711541986e-11
31396.331810135256	 6.425087781488904e-11
32684.89239274011	 8.658159082565171e-11
32684.89239274011	 1e0
