# Compact mechanical resonators - superfluid helium
# https://arxiv.org/pdf/1910.07574.pdf
# mass [eV] d_e
4.598345784062017e-13	0.000007628207668378498
1.3747109187935342e-12	0.00005348149324979502
2.321954250288998e-12	0.000132299543532106
3.1920158608113136e-12	0.0002330371463663676
4.148453045435319e-12	0.0003582949039089489
5.049542507953533e-12	0.000526589936236331
5.976167539157586e-12	0.00067544970270256
6.941661220595751e-12	0.0008863709150044119
7.839871476222587e-12	0.00111166580453669
8.609131660626828e-12	0.0013325062798284072
9.723102813046891e-12	0.0015969971769487193
1.0577675602831823e-11	0.0018293438506597386
1.1615573317033028e-11	0.0021927562753317914
1.2518750258625343e-11	0.0024554984856328885
1.324192791886048e-11	0.0027499770399738895
1.4006881788178752e-11	0.003010624088197882
1.4816025176256656e-11	0.0032959756640453084
1.5671910803783147e-11	0.0036083733005942017
1.6577238855893213e-11	0.004041111727963979
1.7534865500829592e-11	0.00442413450529123
1.8547811900706186e-11	0.004843460769833816
1.9255413332459474e-11	0.005303020914242343
2.0367751582919836e-11	0.005805649382726073
2.1544346900318955e-11	0.006501898737893258
2.2788911258644738e-11	0.007118158688157857
2.3437900119770057e-11	0.007447858171235375
2.4332059051876136e-11	0.008154530309063955
2.5497879539629447e-11	0.008727392883999117
2.6970829833028093e-11	0.009340068439256869
2.8528868871294765e-11	0.010460187171779486
3.0747150813218385e-11	0.012257802783647872
3.252333870135681e-11	0.013727834251492666
3.440213263039752e-11	0.014691547995598417
3.638945990099404e-11	0.015722915833100388
3.8132985913338555e-11	0.017609317801439775
3.99600493830675e-11	0.019279245793708308
4.1484530454353185e-11	0.020171292535359937
4.429364936737699e-11	0.022082139417685484
4.6852385427368504e-11	0.025879412357695444
5.049542507953492e-11	0.02898035617012437
5.3914715404350756e-11	0.033199764589388066
5.81068914112224e-11	0.03634313433470048
6.20415910655883e-11	0.04069974910516493
6.624272833163982e-11	0.045578610858606115
7.072834499328794e-11	0.049896318626078864
7.551770453120379e-11	0.05716099631551934
7.839871476222555e-11	0.06258458018862662
8.138963590755281e-11	0.06548035585497161
8.449466108283382e-11	0.07169330218047001
8.771814337162315e-11	0.07673335812180981
9.106460192817867e-11	0.07848125865554934
