# Perseus ALP-photon-dark photon limit
# m_a [eV]  g_ap [GeV^-1]
4.6177405710691253e-23	1.979482762069703e-10
4.6177405710691253e-10	1.979482762069703e-10
4.821936385058642e-10	1.828390539628582e-10
4.718734075618139e-10	1.6360369327968397e-10
4.718734075618139e-10	1.5353482437682255e-10
4.518908597091177e-10	1.3958141164296358e-10
4.518908597091177e-10	1.24896918699982e-10
4.518908597091177e-10	1.1175729000829521e-10
4.518908597091177e-10	1.0322695185890117e-10
4.518908597091177e-10	9.687392507403296e-11
4.518908597091177e-10	8.94796214122385e-11
4.4221918911604575e-10	8.134761556990213e-11
4.4221918911604575e-10	7.513842180360134e-11
4.518908597091177e-10	7.051408292993689e-11
4.518908597091177e-10	6.617434558908558e-11
4.518908597091177e-10	6.21016941891563e-11
4.4221918911604575e-10	5.82796911224697e-11
4.234924162861224e-10	5.383125225570782e-11
4.327545180894628e-10	4.972235891449998e-11
4.4221918911604575e-10	4.7409139089633034e-11
4.327545180894628e-10	4.3790440141437287e-11
4.234924162861224e-10	3.9183520053311006e-11
4.234924162861224e-10	3.5622478902624517e-11
4.14428548183944e-10	2.8072162039411812e-11
4.055586710525937e-10	2.472312976022355e-11
3.8838437086632604e-10	2.2836034457980628e-11
3.800719086471627e-10	2.1092979522563706e-11
3.800719086471627e-10	1.948297047624237e-11
3.800719086471627e-10	1.7712336814204993e-11
3.800719086471627e-10	1.6622244079925e-11
3.719373553072663e-10	1.5111596361066826e-11
3.561868258611687e-10	1.3521799213228206e-11
3.4110328824660676e-10	1.1908637320879977e-11
3.2665849718427856e-10	1e-11
3.0613010487092277e-10	8.531678524172814e-12
2.9957810349864335e-10	7.756310250274198e-12
2.6886248066529607e-10	6.830975986418854e-12
2.6310810592643817e-10	5.921255390514036e-12
2.2613220425801002e-10	4.972235891449998e-12
2.2129237149069858e-10	4.0447953382054405e-12
2.0738556466622708e-10	3.736059577187757e-12
2.0738556466622708e-10	3.238506906580733e-12
1.9860335337079938e-10	2.944187857515554e-12
1.9860335337079938e-10	2.6344481485700245e-12
1.7069262808394048e-10	1.979482762069711e-12
1.7069262808394048e-10	1.5111596361066827e-12
1.782406311813818e-10	1.3308770346731912e-12
1.782406311813818e-10	1.172102297533484e-12
1.9019304469724332e-10	1.0826367338740563e-12
2.0738556466622708e-10	9.687392507403296e-13
2.412961183253617e-10	8.397266396270688e-13
2.6886248066529607e-10	7.513842180360165e-13
2.9316633244445304e-10	6.617434558908585e-13
3.2665849718427856e-10	6.617434558908585e-13
3.719373553072663e-10	6.112331451408515e-13
4.518908597091177e-10	5.827969112246994e-13
5.257815823874354e-10	5.383125225570782e-13
6.527773857255127e-10	5.383125225570782e-13
7.761271678408068e-10	5.132687549978116e-13
9.030352388713874e-10	5.132687549978116e-13
1.0506946238103694e-9	5.214844697660807e-13
1.196333733804976e-9	5.298316906283724e-13
1.333006339292506e-9	5.556836085104339e-13
1.5177773017322778e-9	5.921255390514036e-13
1.654976938080918e-9	6.112331451408515e-13
1.8440462619307776e-9	6.513180342367714e-13
2.0547154089555117e-9	6.940317047504001e-13
2.3906912385258015e-9	7.634113643539122e-13
2.9046061215980638e-9	7.634113643539122e-13
3.30722001230242e-9	8.397266396270688e-13
3.606176507761248e-9	8.947962141223887e-13
3.847998546576213e-9	1.000000000000004e-12
4.10603662427083e-9	1.1175729000829567e-12
4.4772022300821486e-9	1.24896918699982e-12
4.675183459147935e-9	1.309909763848387e-12
5.439643896945984e-9	1.309909763848387e-12
6.061084455974092e-9	1.309909763848387e-12
6.608976812968033e-9	1.5599240300749915e-12
7.0521598473961055e-9	1.688831057012044e-12
7.689640567018763e-9	1.887391822135107e-12
8.384746422299744e-9	2.247626469220171e-12
8.755518685151398e-9	3.039195382313207e-12
8.947008549631361e-9	4.310054468598815e-12
9.142686443343758e-9	5.7361525104487046e-12
9.546974703287574e-9	7.278953843983161e-12
9.755774313895058e-9	8.134761556990213e-12
1.0637648543163185e-8	6.617434558908584e-12
1.2112156579231142e-8	7.634113643539122e-12
1.1852924098447067e-8	9.091189064728864e-12
1.349588417210887e-8	1.0160066528271456e-11
1.4092670200171441e-8	1.1536364395567547e-11
1.4092670200171441e-8	1.3308770346731913e-11
1.5037692783735508e-8	1.440856366006567e-11
1.5702657363542602e-8	1.5848931924611175e-11
1.6755642044212618e-8	1.7995852040347372e-11
1.7879237495534775e-8	2.0111676554194722e-11
1.9495433020252828e-8	2.2476264692201618e-11
2.0802752656546833e-8	2.5118864315095823e-11
2.0802752656546833e-8	2.8072162039411812e-11
2.473367162478204e-8	3.396522397330473e-11
2.5274615867817425e-8	3.9183520053311006e-11
2.6969474432357083e-8	4.3790440141437287e-11
2.816206065495405e-8	4.893900918477499e-11
3.0707773043904765e-8	5.6457824311359134e-11
3.348360536785097e-8	6.513180342367714e-11
3.572894019810771e-8	7.278953843983161e-11
3.812484210274541e-8	8.264971861064533e-11
4.248033368234841e-8	9.687392507403296e-11
4.532896876121856e-8	1.0826367338740562e-10
4.836862686437191e-8	1.2892728213968137e-10
5.161211756369012e-8	1.4873521072935119e-10
5.876618754422684e-8	1.948297047624237e-10
