# FIRAS CMB Patchy screening
# https://arxiv.org/pdf/2405.08059
# Mass [eV] photon coupling [GeV^-1]
1.674397687814208e-13	1.0
1.674397687814208e-13	2.9624793297043085e-8
1.7088153631874726e-13	1.2322616928720503e-8
1.770757367566416e-13	6.866488450042998e-9
1.844302292275184e-13	4.617416951229605e-9
1.9306977288832536e-13	2.856158554996868e-9
2.0006826375827094e-13	2.087987484504743e-9
2.0732043946828227e-13	1.6251159535566688e-9
2.14835495714871e-13	1.3750610976564225e-9
2.248993591763756e-13	1.1880369057098969e-9
2.3663529882572135e-13	1.0814678306544012e-9
2.5281231919449496e-13	9.84458195801146e-10
2.6736138020448457e-13	9.343757141738915e-10
2.8418964362799754e-13	8.96150501946605e-10
3.0516595595401817e-13	8.68511373751352e-10
3.3442631375964856e-13	8.505605101720212e-10
3.74025597577023e-13	8.329806647658273e-10
4.2691236463758747e-13	8.15764169128183e-10
4.823451091289978e-13	8.243274712713021e-10
5.533557387099647e-13	8.417246932261436e-10
6.03336565223568e-13	8.868410857481595e-10
7.028029548931061e-13	9.6411088049075e-10
8.354953465414279e-13	1.0702332956974731e-9
8.971640657539081e-13	1.151395399326448e-9
9.53633377892668e-13	1.2131101229196821e-9
1.0136569822006587e-12	1.2915496650148826e-9
1.1279316124843639e-12	1.4040814129450881e-9
1.2173619826042812e-12	1.5586326307601541e-9
1.3340868219744375e-12	1.8229341255439328e-9
1.447205457007535e-12	2.154434690031878e-9
1.5859684764862936e-12	2.519767930047354e-9
1.7117152383296805e-12	3.0408373941001484e-9
1.8102225006084083e-12	3.708181626695789e-9
1.9339741404088748e-12	4.814372420784339e-9
2.1086567527531735e-12	7.085004591866485e-9
2.218692941749555e-12	9.392671112695486e-9
2.299117246723634e-12	1.2067926406393265e-8
2.406818266874074e-12	1.6856110499753427e-8
2.5067807300929663e-12	1.9921394136413836e-8
2.5713547849690918e-12	2.4548370862908646e-8
2.624209644303069e-12	2.993577294720484e-8
2.624209644303069e-12	1.0
