# Eskdalemuir observatory B-field measurements
# https://arxiv.org/pdf/2504.07559
# mass [eV]     photon coupling [GeV^-1]
6.490457848494862e-17	1.0
6.490457848494862e-17	4.7763250148000754e-9
7.245266220216653e-17	4.315674801392912e-9
8.087855098540608e-17	3.884270867727896e-9
8.983397202919884e-17	3.504353473195938e-9
9.731705914572406e-17	3.0937857807293385e-9
1.0385371347574013e-16	2.741733726262331e-9
1.11385037971753e-16	2.4087351138104836e-9
1.1946252347410715e-16	2.1194263553623675e-9
1.2876809916902027e-16	1.894751945631901e-9
1.4019367876706742e-16	1.6826120585121543e-9
1.5263304881471866e-16	1.4934447875989592e-9
1.6617616282959616e-16	1.3273231643556628e-9
1.8001848411468386e-16	1.1757820967686726e-9
1.921100805316e-16	1.037736673552237e-9
2.0399120079390544e-16	9.148467481439422e-10
2.155266315721743e-16	8.039183570444095e-10
2.265784884008252e-16	7.037931324003948e-10
2.3700888949248095e-16	6.259643099450341e-10
2.466827733218195e-16	5.592861107094993e-10
2.5675151165869863e-16	4.983722366502888e-10
2.6723122109960597e-16	4.440927130279153e-10
2.772129625759427e-16	3.9097816407795756e-10
2.866104515017707e-16	3.5183797583386477e-10
2.993763415432348e-16	3.0200407316301947e-10
3.089360744154791e-16	2.6407333933344653e-10
3.1834590221741275e-16	2.3052357017772193e-10
3.280423422559704e-16	2.0069726813904326e-10
3.3668450192297897e-16	1.7432441510048951e-10
3.4659269990231697e-16	1.510386031568574e-10
3.58427495834863e-16	1.2981134368291953e-10
3.7172711256367365e-16	1.1303373909624338e-10
3.9013781512073345e-16	9.9759565982561e-11
4.1288725658012285e-16	8.736609358555753e-11
4.340594468232107e-16	7.722692754599159e-11
4.563173127139375e-16	6.87052255842231e-11
4.773235990135133e-16	6.13702321901456e-11
4.933403195105397e-16	5.4906600599776244e-11
5.19676470646702e-16	4.8016640704916983e-11
5.463246389445611e-16	4.258093556603892e-11
5.772185698125611e-16	3.792294660600465e-11
6.190776445523233e-16	3.365696084435981e-11
6.706462420598707e-16	2.9611648771240846e-11
7.192805595237748e-16	2.635706955879186e-11
7.78841818975898e-16	2.4667983942886458e-11
8.441022738576955e-16	2.72921435164564e-11
8.74173191508256e-16	2.283227690312189e-11
8.903497738902484e-16	1.9871015373941248e-11
9.403843109040456e-16	1.7229012178786026e-11
1.0207572143900559e-15	1.664764420359578e-11
1.057121417029692e-15	1.4429052603045642e-11
1.1113288923021869e-15	1.2674946247381744e-11
1.220433154880524e-15	1.1716095239896768e-11
1.252639455545858e-15	2.2108515657994167e-11
1.2530406668253157e-15	1.5991269795733387e-11
1.2530406668253157e-15	1.8653806247828202e-11
1.2586229058056339e-15	1.355788431930453e-11
1.3099955433542965e-15	9.921429305153165e-12
1.3172945641242823e-15	1.1653424909247958e-11
1.3848432972792679e-15	8.466290742294018e-12
1.5152788236674012e-15	7.433869648059475e-12
1.671318851826296e-15	7.541691956975352e-12
1.799705971578261e-15	6.819544697560384e-12
1.9538491636502725e-15	7.625070751148479e-12
2.1183678147616253e-15	7.357243594617632e-12
2.1683845876766933e-15	8.58130681759312e-12
2.3435336369711632e-15	8.26756574103953e-12
2.4678797065420872e-15	9.759040726216343e-12
2.56353357958298e-15	1.0985786571816851e-11
2.756648757153204e-15	1.141627851199565e-11
2.86200068611768e-15	9.956968114971765e-12
2.937888758727751e-15	8.788845016232368e-12
3.0885389391862703e-15	7.563295851236236e-12
3.2458319427381794e-15	6.846420064024467e-12
3.389596993091983e-15	6.122604727787459e-12
3.4236677542582797e-15	5.397559099664151e-12
3.454624148651812e-15	4.697515727681005e-12
3.653630854734812e-15	4.120025868751086e-12
3.810373625919204e-15	3.6157454631506834e-12
3.8602388145395174e-15	3.208146612087526e-12
3.974976450798528e-15	2.804497419081165e-12
4.1299237077003395e-15	2.4468144480290458e-12
4.473318063281038e-15	1.957403073921988e-12
4.767196013490372e-15	2.3067554774288082e-12
4.987531141198411e-15	1.832222414007058e-12
5.16559046509715e-15	3.4444317389384213e-12
5.16559046509715e-15	3.0610662790342777e-12
5.16559046509715e-15	2.7203694178966896e-12
5.192413955110716e-15	1.5865322536907872e-12
5.3133247461909465e-15	2.1246404887812252e-12
5.3536275146421426e-15	2.426035139389935e-12
5.5056687976841115e-15	3.4306040731361834e-12
5.5056687976841115e-15	3.0487776332682887e-12
5.565289334852407e-15	1.7964693707033938e-12
5.717180610401391e-15	1.4889973350487364e-12
5.730391171877169e-15	2.0944690954404774e-12
5.934534824100132e-15	1.7359933613739938e-12
5.950536165860921e-15	1.3309371892130908e-12
6.60264348408478e-15	1.3862654212003668e-12
6.73230267589306e-15	1.1788252393153793e-12
6.9373606608192954e-15	1.6404420187806186e-12
6.964395565795941e-15	1.927390131390595e-12
7.367427667475156e-15	1.3961104803944128e-12
7.392267111047627e-15	2.2671282738451933e-12
7.506889631902607e-15	1.7927673245455512e-12
7.506889631902607e-15	1.6453373130006436e-12
7.518159978797284e-15	1.131537668256699e-12
8.0283046551219e-15	9.940977434219105e-13
8.067399563256546e-15	1.3205449302661068e-12
8.52481817927425e-15	1.1862246804002083e-12
8.675543136244528e-15	9.361957867638193e-13
9.354445711044075e-15	1.1014888573460064e-12
9.37416276077871e-15	1.3013023825093561e-12
9.401341580203158e-15	1.5657009567536082e-12
9.461981885771074e-15	9.575487239216981e-13
9.591287864275208e-15	1.7641519701826373e-12
9.857572283113084e-15	8.334433510008023e-13
1.0177191645807964e-14	1.2100928182078495e-12
1.0286834502165977e-14	1.04715378594253e-12
1.0814326725788946e-14	9.486637743048238e-13
1.0901200409551987e-14	7.682326095872104e-13
1.1511890594435115e-14	8.722074115516409e-13
