# Cosmic distance ladder 2011.05993
# m_a [eV]  g_ap [GeV^-1]
9.913871648482393e-17	4.496850087676122e-13
1.2350163178826855e-16	4.608077105861957e-13
1.5520603692139124e-16	4.5181381038563114e-13
1.920203054930072e-16	4.506605551687676e-13
2.4124371989234304e-16	4.467879652836212e-13
2.984269874914428e-16	4.478475962779887e-13
3.7474444095044776e-16	4.5227483577482e-13
4.707929408089468e-16	4.489407497416319e-13
5.822171138871435e-16	4.550194524262964e-13
7.309900844636542e-16	4.623550013752462e-13
9.044956882478362e-16	4.589093117464494e-13
1.1358045526772113e-15	4.634459028709995e-13
1.4254786571667805e-15	4.779262116347542e-13
1.764686202758654e-15	4.656846277393465e-13
2.218424100267151e-15	4.5100860460846943e-13
2.7440012307289802e-15	4.537510682080558e-13
3.44573128529925e-15	4.582366670313937e-13
4.260413267419225e-15	4.678847353344827e-13
5.354114349007856e-15	4.587527079870846e-13
6.629905675663786e-15	4.426212111433777e-13
8.319706306455926e-15	4.587042462264112e-13
1.0291435508437735e-14	4.603585626793893e-13
1.2932954617816158e-14	4.519294817286225e-13
1.5984485839904124e-14	4.683126824178233e-13
2.0085290469008866e-14	4.6143912886874e-13
2.483329354048869e-14	4.717350459133661e-13
3.119005414985667e-14	4.728922707319202e-13
3.862962912249389e-14	4.529056033411578e-13
4.8521093444975626e-14	4.5290008261200485e-13
6.000864745689252e-14	4.579035053209685e-13
7.539155456002584e-14	4.5396867574083144e-13
9.464700291658684e-14	4.629941835260092e-13
1.1712735859098035e-13	4.572862152444666e-13
1.4712365555159208e-13	4.567180041421645e-13
1.8186113326659024e-13	4.70949827566143e-13
2.286511793753459e-13	4.5386723551909614e-13
2.829875180419959e-13	4.466191652604897e-13
3.551487391880202e-13	4.611411116193114e-13
4.387749142753612e-13	4.84970468874836e-13
5.509122457273711e-13	4.921825438188715e-13
6.873458771133699e-13	4.7600048216191e-13
8.57115260960913e-13	4.696370368147085e-13
1.0834402956456757e-12	4.924751535536217e-13
1.2784864849108776e-12	5.242117326534293e-13
1.5086133304040138e-12	4.835969800033581e-13
1.7543625977216133e-12	4.544221401950111e-13
2.087592181465404e-12	4.508620247253845e-13
2.6000079596122624e-12	4.660764733980939e-13
3.2154652419411795e-12	4.718059714534782e-13
4.031993030283517e-12	5.02992721162938e-13
4.933596358125543e-12	5.715459876091672e-13
5.403726497775929e-12	7.671178596952552e-13
5.960864530740117e-12	1.0490233943887945e-12
6.487312468809729e-12	1.502259924007044e-12
6.933475631623476e-12	2.1196828159249467e-12
7.302241815637866e-12	2.5539895414829036e-12
