# UPLOAD 2nd paper
# https://arxiv.org/pdf/2301.06778.pdf
# m_a [eV]  g_agamma [GeV^-1]
0.0000011237443193872657	 1e0
0.0000011237443193872657	 0.000006179910399132686
0.000001123933911133397	 0.000005129811968552457
0.0000011241265450248151	 0.000004072993351238865
0.0000011245070939606224	 0.000003331440687002993
0.0000011251799262024448	 0.0000028962449253693594
0.0000011259863554464364	 0.000002349222672483267
0.0000011265443541713187	 0.000002055469604522258
0.000001127105943452407	 0.0000017175747064140793
0.0000011278043444424505	 0.0000014242618114075117
0.0000011283607676494495	 0.0000012367360399867482
0.0000011291049735993184	 0.0000011259465285731344
0.0000011300365937573561	 0.0000012977990227815138
0.0000011307617186115922	 0.000001524814835082159
0.0000011316475667289526	 0.0000015341052422784975
0.0000011324896304514258	 0.0000015736210527136835
0.0000011334968870363897	 0.0000016909768870142747
0.0000011344858525790966	 0.000001650105449368995
0.0000011353681465202733	 0.000001643809137501094
0.000001136304934398127	 0.0000016627705161117632
0.0000011372424952160427	 0.000001653894806686691
0.0000011381605111481708	 0.0000016297449715456874
0.0000011390548667708883	 0.0000015657627034767074
0.000001139974345703185	 0.0000016754527235033142
0.0000011409353017738277	 0.000001809534710429509
0.0000011418562986491331	 0.000002026918487917489
0.000001142798439876277	 0.0000020882701880164035
0.000001143761776553512	 0.0000020924561898730865
0.0000011446628040791281	 0.000001852838162802218
0.0000011455238160104228	 0.000001772390703281118
0.0000011464425344473974	 0.0000018890155163564984
0.0000011474347838287841	 0.0000019434478568685292
0.0000011483815278425326	 0.0000017955789751840877
0.0000011498408261018122	 0.0000015035017771069848
0.000001150708667221368	 0.0000014456562297163429
0.0000011516581125036718	 0.0000015857856824048492
0.0000011524931201929158	 0.0000015689013230008974
0.0000011535593538655678	 0.0000017948926563434776
0.000001154463542723714	 0.0000024573443115455706
0.0000011541130313827708	 0.000002005643928362095
0.0000011553771030401526	 0.0000028538679554917062
0.0000011563056293178955	 0.000003067370695348492
0.0000011572169976607698	 0.000002939875479921942
0.0000011579258003711338	 0.000002497511886984638
0.0000011583568533663816	 0.000002119495951282376
0.0000011591718369604025	 0.0000018335465157146175
0.0000011600769043985237	 0.0000017938146852825442
0.0000011611086975996272	 0.0000018183753223690254
0.000001162066723906879	 0.0000018964741173048268
0.0000011630933657418504	 0.0000017798598340056187
0.0000011639081454708027	 0.0000017869183549628697
0.0000011650270731376686	 0.0000017065633376695541
0.000001166438088556895	 0.0000014573519655191564
0.0000011673937791329628	 0.0000016375368504875728
0.0000011679774492078463	 0.0000018537041142699598
0.0000011686400436535183	 0.0000020923272647822697
0.0000011697594459154406	 0.000002837549279469351
0.000001170669172263653	 0.000003023462107676051
0.000001171466971411308	 0.0000026712254377449377
0.0000011721103770502365	 0.000002239884754032779
0.0000011734752993165158	 0.0000018830365356954489
0.0000011744996670700739	 0.0000020234344754184857
0.0000011753861194231736	 0.0000023012220084359068
0.0000011763559259760947	 0.0000025050555605943047
0.000001178514408369642	 0.0000019813328939415616
0.0000011794304198798995	 0.0000019027377553130503
0.0000011803803312779181	 0.0000021290597441336366
0.0000011830191711129522	 0.0000023815504488651243
0.0000011837554561010997	 0.0000020507116256307895
0.0000011845724432416104	 0.000002059201716339704
0.000001186021886565603	 0.0000026269549359036886
0.0000011871383757418827	 0.000002729671849451484
0.0000011886694315979321	 0.00000220615757475485
0.0000011895714972024805	 0.0000019900629039084153
0.000001190483581700065	 0.0000021728785204512166
0.0000011915353287501063	 0.0000024092519448656237
0.000001192518459953345	 0.0000026712254377449377
0.0000011935024023343448	 0.000003060677117011143
0.000001194563924772696	 0.0000033165304607631634
0.000001195472723307387	 0.000003326689267362897
0.0000011964591032396837	 0.000003372790351938347
0.0000011973764686965941	 0.0000039259112835082404
0.0000011981030072154509	 0.000004865294590454488
0.0000011988678067106187	 0.0000058381182137956764
0.0000011996598104389552	 0.0000070513383217687994
0.0000012003473123643771	 0.000008039173249089583
0.00000118166735430592	 0.0000026101572156825386
0.00000118166735430592	 1e0
