# GW170817 Fermi
# https://arxiv.org/pdf/2305.01002.pdf
# mass [eV]  photon coupling [GeV^-1]
8010.686295493978	4.760269918611276e-10
173193.7078894794	1.3538761800225502e-10
880955.8187480769	6.847409732645472e-11
2050815.5677140583	4.618210073061683e-11
3195855.6576241264	3.7356692801943284e-11
4674388.131860702	3.1147346385957074e-11
6623704.014748507	2.6366508987303662e-11
8625411.361174248	2.3357214690901403e-11
10431544.711253257	2.132786427892822e-11
12885217.18440499	1.9474830399087612e-11
16255830.952355104	1.7782794100389227e-11
19659749.58149483	1.648561917220873e-11
23034846.423702158	1.528306732658775e-11
27565569.697944313	1.4384498882876659e-11
31958556.57624133	1.3335214321633241e-11
37051631.78662637	1.2176607739663667e-11
42956364.90267305	1.128837891684693e-11
49802105.78249428	1.0307608019778609e-11
58971503.69276572	9.412049672680729e-12
66940364.58782851	8.725482939170367e-12
75986063.27722241	8.212467884159906e-12
86254113.61174268	7.613405252175284e-12
93859246.6807652	7.275152565886594e-12
101061829.51227501	7.058041547492685e-12
106542512.89712559	7.165774841172124e-12
108817125.0628758	7.729615566100762e-12
106542512.89712559	8.465089982494093e-12
104315447.11253215	9.555714328759845e-12
101061829.51227501	1.062467830894043e-11
93859246.6807652	1.1993539462092405e-11
86254113.61174284	1.3335214321633241e-11
79265201.65084663	1.528306732658775e-11
56531899.46945134	2.481628922836829e-11
15916034.152657988	1.313472706203693e-10
6087005.157433826	3.909356382652744e-10
1478171.3164339336	1.889364667507593e-9
344109.9636300808	8.858667904100832e-9
124833.24937621129	2.5970103724929098e-8
60230.50628323039	5.538868475549738e-8
42058.44492778344	8.08899816399594e-8
35145.648370310126	9.849655764983775e-8
