# Mrk 421 ARGO-YBJ + MAGIC
# 2110.13636
# mass [eV] photon coupling [GeV^-1]
8.594300333406646e-9	 6.582275692742726e-11
8.507942799627445e-9	 5.994842503189421e-11
8.594300333406646e-9	 5.379838403443698e-11
8.948585376606713e-9	 4.687488021583373e-11
9.317475202856704e-9	 4.290210806524156e-11
9.41204967268069e-9	 4.0046457318361394e-11
9.039415531690762e-9	 3.7197420179798274e-11
8.422453006484642e-9	 3.5237780584504255e-11
7.536903980898543e-9	 3.3217544185377644e-11
6.987120700220991e-9	 3.24103529606013e-11
6.3479219593505e-9	 3.100651752164697e-11
5.944602325157305e-9	 2.922886597071659e-11
5.767198668935206e-9	 2.701617940432924e-11
5.884869574824713e-9	 2.4244620170823307e-11
6.004941376346174e-9	 2.285463864134993e-11
6.3479219593505e-9	 2.112449447660482e-11
6.812920690579622e-9	 1.8771728898666808e-11
7.311981563944282e-9	 1.7096451670073773e-11
8.00771802424192e-9	 1.5647481416580272e-11
8.769653943325752e-9	 1.4677992676220734e-11
1.0204034770855627e-8	 1.3368059690044095e-11
1.1174950653252862e-8	 1.3043213867190094e-11
1.2238249369681948e-8	 1.310754530605337e-11
1.3268047497147271e-8	 1.3500252158293745e-11
1.409687364449317e-8	 1.4111482761711276e-11
1.5129499502366393e-8	 1.4969719931857234e-11
1.6237767391887242e-8	 1.595847740301896e-11
1.7782794100389265e-8	 1.7180774395024173e-11
1.8515858774843886e-8	 1.7870501987658182e-11
1.927914276207352e-8	 1.8587918911465674e-11
2.0483468991916843e-8	 1.8405908764416572e-11
2.220706828906183e-8	 1.7522244804127872e-11
2.4443190626370197e-8	 1.6763279042293362e-11
2.6634134986224388e-8	 1.603718743751334e-11
2.8875287417994505e-8	 1.5724657563836977e-11
3.0990463391994335e-8	 1.5802214357508706e-11
3.2267991199458116e-8	 1.6436599223783868e-11
3.359818286283788e-8	 1.7350669579993318e-11
3.5160304825896335e-8	 1.8957356524063793e-11
3.679505646173885e-8	 2.112449447660482e-11
3.754580355311785e-8	 2.4484367468222293e-11
3.735669280194328e-8	 2.810075242497918e-11
3.698132404179148e-8	 2.9809793965647275e-11
3.735669280194328e-8	 3.1622776601683794e-11
4.368686466212344e-8	 3.2730848578816943e-11
4.832930238571762e-8	 3.455107294592232e-11
5.510970295754851e-8	 3.629351738114816e-11
6.347921959350486e-8	 3.90733224968838e-11
6.951927961775605e-8	 4.206603936763963e-11
7.461171412234275e-8	 4.4187470916895916e-11
8.007718024241952e-8	 4.596139083688059e-11
8.76965394332577e-8	 4.4844522258186046e-11
9.701571868867792e-8	 4.4187470916895916e-11
1.0204034770855626e-7	 4.3754793750741975e-11
1.1062662143300748e-7	 4.269154580681225e-11
1.1993539462092356e-7	 4.3326353295271557e-11
1.3402721164672266e-7	 4.6415888336127916e-11
1.4239960083907026e-7	 4.9238826317067515e-11
1.5053295219995928e-7	 5.1721988534562454e-11
1.6237767391887244e-7	 5.327159823147805e-11
1.760410843865556e-7	 5.433037905377784e-11
1.9872184654880535e-7	 5.541020330009503e-11
2.3122515951224146e-7	 6.054123584037281e-11
2.4443190626370195e-7	 6.422325422229369e-11
2.583929747339809e-7	 6.746209580926493e-11
