# PSR J0437−4715
# https://arxiv.org/pdf/1902.02695.pdf
# mass [eV]  photon coupling [GeV^-1]
5.276679964840333e-24	1.0
5.276679964840333e-24	1.4306889054596305e-14
6.963875809400593e-24	1.5783745658774584e-14
9.38137475668587e-24	1.7882308412065138e-14
1.2638104804594189e-23	2.0804221100296092e-14
1.702540375951585e-23	2.3000728280702636e-14
2.3172638677942438e-23	2.276240172330167e-14
3.153940963064357e-23	2.1985671669177023e-14
4.292710785657777e-23	2.1198614389541217e-14
5.059799022827974e-23	2.6727321196067433e-14
5.550047343447206e-23	4.456399060285365e-14
6.214201241575776e-23	7.241517902801054e-14
7.175658238477254e-23	1.1241441070679673e-13
8.633533686805434e-23	1.7088523255676706e-13
1.0712805914184676e-22	2.532140161654972e-13
1.3292843315175049e-22	3.597050795891181e-13
1.4788238105679739e-22	4.3181141386338637e-13
1.7186321979746855e-22	4.666960916349346e-13
2.339165843376036e-22	4.900957357558247e-13
3.151203725535509e-22	5.233505740309464e-13
4.288985234291815e-22	5.663011674931365e-13
5.718833022579898e-22	6.650178316196662e-13
7.470248978631029e-22	8.465016197949404e-13
9.758043220077028e-22	1.0831386377925212e-12
1.3021435967035661e-21	1.2865258468985228e-12
1.5816305564244019e-21	1.166634873742725e-12
1.6995864619770385e-21	1.7888179507401672e-12
2.2200917532562416e-21	2.2455840194847996e-12
2.9000039145657543e-21	2.8287873957342435e-12
3.866797679700573e-21	3.6132885577580173e-12
5.051020252436907e-21	4.583416397710383e-12
6.804474288262666e-21	5.154440585733701e-12
9.16663723874191e-21	5.763766733666496e-12
1.2348821482304981e-20	6.5724903661952264e-12
1.6876742463570826e-20	8.059323269214423e-12
1.9900621322900337e-20	1.1082686130358955e-11
2.4330849145882377e-20	1.677323507591889e-11
3.050243548835223e-20	2.4011893384417385e-11
3.863441769159034e-20	3.362686343477028e-11
4.9439813829151224e-20	4.663093417592777e-11
5.827448765878244e-20	7.126581232720576e-11
6.868787822763357e-20	1.152033273366491e-10
8.096209516315043e-20	1.6780842772284911e-10
1.0046074334708587e-19	2.477572175662477e-10
1.2594288529280463e-19	3.5536411780613814e-10
1.5984756045124984e-19	4.974689628480134e-10
1.5984756045124984e-19	1.0
