# SN-gamma rays
# New extragalctic supernovae analysis with Fermi, see: https://arxiv.org/pdf/2006.06722.pdf)
# m_a [eV]  g_ap [GeV^-1]
1.0313045123559157e-12	 2.6121535748345667e-12
1.1266825086661136e-12	 2.610613677401119e-12
1.2308813353626413e-12	 2.6090746877566144e-12
1.3447167681140436e-12	 2.607536605365879e-12
1.4690800278601364e-12	 2.605999429694096e-12
1.6049447582068928e-12	 2.6044631602067227e-12
1.753374648110739e-12	 2.602927796369572e-12
1.9155317595305894e-12	 2.6013933376487318e-12
2.0926856252450094e-12	 2.6135797439255755e-12
2.286223188061509e-12	 2.6074603604173685e-12
2.497659659232456e-12	 2.596795386849953e-12
2.7286503810884176e-12	 2.5952645432617643e-12
2.9810037867617313e-12	 2.5937346021251525e-12
3.2566955584625317e-12	 2.5922055629081217e-12
3.5578840951527306e-12	 2.5906774250789575e-12
3.886927410714679e-12	 2.589150188106302e-12
4.246401594911006e-12	 2.5876238514590667e-12
4.639120981666938e-12	 2.5860984146065208e-12
5.068160182572993e-12	 2.5974535474279926e-12
5.536878158109293e-12	 2.5997204143349956e-12
6.048944515045692e-12	 2.6035113817372545e-12
6.608368235900616e-12	 2.6134141665055097e-12
7.219529065382768e-12	 2.6118735259374047e-12
7.887211799540927e-12	 2.6248764460880714e-12
8.6166437460723e-12	 2.6256312933371974e-12
9.413535649067782e-12	 2.632537328570842e-12
1.227429831139156e-11	 2.6665870869122827e-12
1.3409460588903394e-11	 2.678295632256454e-12
1.600444345817603e-11	 2.702657338592881e-12
1.748458024688609e-11	 2.7161122157985922e-12
1.9101604326867365e-11	 2.730432356036362e-12
2.0868175427041185e-11	 2.7432232544831816e-12
2.2798124084333497e-11	 2.7730499128132528e-12
2.4906559923354213e-11	 2.8097659407179015e-12
2.7209989950090545e-11	 2.85363567121917e-12
2.972644778574153e-11	 2.9024307005542964e-12
3.2475634852466264e-11	 2.9555149144636014e-12
3.547907461639594e-11	 2.98415739844255e-12
3.887175477973781e-11	 2.9753728068976427e-12
4.220330401120713e-11	 3.032501959534321e-12
4.655135990039268e-11	 3.070585361521432e-12
5.0539485963112696e-11	 3.1874958186201703e-12
5.5213522436295025e-11	 3.341289816078097e-12
6.031982719508247e-11	 3.503357811283566e-12
