# Hydra-A X-rays
# m_a [eV]  g_ap [GeV^-1]
1.0256e-16	8.2033e-12
1.0256e-12	8.2033e-12
3.9275e-12	8.199e-12
4.5501e-12	8.1985e-12
5.369e-12	7.7401e-12
6.1065e-12	7.5204e-12
6.5733e-12	8.1973e-12
6.8201e-12	8.8078e-12
7.2074e-12	9.3286e-12
7.758e-12	9.7393e-12
8.1977e-12	9.1951e-12
8.5041e-12	8.4355e-12
8.986e-12	7.9641e-12
9.4954e-12	7.628e-12
1.022e-11	7.7381e-12
1.0604e-11	8.3144e-12
1.1003e-11	9.3271e-12
1.1522e-11	1.0463e-11
1.2289e-11	1.1737e-11
1.323e-11	1.3648e-11
1.4507e-11	1.657e-11
1.5618e-11	2.0261e-11
1.7443e-11	2.4421e-11
1.9127e-11	2.9016e-11
2.0591e-11	3.4974e-11
2.2787e-11	4.2155e-11
2.4083e-11	4.7974e-11
2.5925e-11	5.5385e-11
2.8166e-11	6.4402e-11
