# BaBar https://link.springer.com/content/pdf/10.1007/JHEP03(2021)190.pdf?pdf=button
# mass [eV] photon coupling [GeV^-1]
1e-20	0.00016577865795613315
1019479.3844486467	0.00016577865795613315
12243603.446819514	0.0001665838889627118
15296203.597798254	0.00016739303119032444
16939194.544493344	0.00016820610363681108
18585478.8954957	0.00017066909365477158
20391762.12703725	0.00017233109056135118
23111817.88523087	0.00017741482164988228
25594297.103313882	0.0001844271758115093
27951824.268103227	0.00019737229693733257
29551447.4251145	0.00020918894060739418
30668402.718966197	0.00022825353298657662
31242613.59627411	0.00024665364745456083
31533738.192629755	0.00028524553510873233
31242613.59627411	0.0003298755811606489
30810958.39407302	0.00037780937232585835
29826813.414481964	0.000432708360270368
27822497.19141699	0.0005675974086626517
25594297.103313882	0.0007302440271701059
22477593.177878603	0.0010553601063690778
21860772.59604401	0.0011627549994030633
21558739.087031133	0.0012443698928736053
20581776.432336066	0.001357776484578119
20110024.80768471	0.0013978306065792162
21359705.303712767	0.0015032118891765928
22373594.19059404	0.0016322798250802562
23004884.47668712	0.0017638621722723315
23435609.70938918	0.0019813887689743423
23435609.70938918	0.002161964133596898
23111817.88523087	0.0024522361455046144
22792499.6440811	0.0027017790616629817
22064475.419382904	0.0031856543574463702
21260878.54309375	0.0036840877531667425
20391762.12703725	0.0046487914891526864
18499487.88355624	0.005866109538526055
16627867.525378596	0.008315058707759164
15655030.052129716	0.009996124345348613
14071187.670228291	0.012492029370121845
13186637.12197812	0.015763153244151132
11907619.672130875	0.019509030614141075
1663355.1986093014	1.0037449577091326

