# Beam dump 
# CHARM https://www.sciencedirect.com/science/article/abs/pii/0370269385904009?via%3Dihub
# E141  https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.59.755
# E137 https://arxiv.org/abs/1709.00009 and https://journals.aps.org/prd/abstract/10.1103/PhysRevD.38.3375
# NuCal https://arxiv.org/abs/1904.02091 and https://link.springer.com/article/10.1007/BF01548556
# NA64 https://arxiv.org/abs/2005.02710
# m_a [eV]  g_ap [GeV^-1]
9.102702628864836	1.038087033086637
18951.164860556506	0.0005539958271398699
1631668.5299080089	0.000007223808654104105
10425631.537529849	0.0000012561050858340262
49209264.41741888	3.6791437204150996e-7
79812044.712028	2.628105875360049e-7
105820926.1743382	2.184166361828671e-7
140296328.46565935	1.8773228275308478e-7
182286121.0362625	1.6687934919563673e-7
246561274.69984698	1.5085907086001762e-7
320313628.46362376	1.4343523330620502e-7
399686465.0601611	1.4104271176297685e-7
460068014.4498656	1.5341810827862971e-7
488536932.2867225	1.815217088805578e-7
498222888.13519275	2.3361810321890865e-7
488106236.9617286	2.8587016423171885e-7
367645772.6794006	6.85549725119163e-7
306364748.6183703	0.0000012990813969063441
208628439.8613913	0.000003446177656552383
167049985.37319702	0.000005519288768376623
154060577.6663798	0.00000698483005847107
139268940.9465377	0.000008264332696315524
133740402.61108325	0.000009454734778528027
136423192.33945552	0.000010816603471464861
133661787.15165442	0.0000127980221399795
118359725.59127265	0.000019818825876701146
89161202.3715137	0.0000444352136578179
61963341.717332564	0.00010656078290155553
50629493.93382861	0.00015955928367511932
47647979.56806345	0.00018878784366095457
44849367.97989077	0.00020535250264571396
43948728.73040323	0.00022337058109838227
50591468.97217266	0.00023493166598772102
53727324.04402166	0.00026428829066894085
47557788.894304916	0.0005008126897994447
38823365.356901444	0.0012010067673585585
31086090.752140373	0.0019234943239861497
25907891.735420052	0.0034077484777388016
15316737.500118077	0.011831830734797426
1763355.1986093014	1.0037449577091326
