# BICEP/KECK
# https://arxiv.org/pdf/2108.03316.pdf
# m_a [eV]  g_ap [GeV^-1]
1.2087297302138379e-23	1e0
1.2087297302138379e-23	2.974533855076352e-13
1.3100624715440057e-23	2.837858220261257e-13
1.4178506014883852e-23	2.7752538240924646e-13
1.5345072252712533e-23	2.7160720506696476e-13
1.6661425631175e-23	2.6381074464417986e-13
1.7974046853158523e-23	2.3961522382579477e-13
1.9452899152126575e-23	2.293896682361458e-13
2.105342711712744e-23	2.1960048720336982e-13
2.278564186807814e-23	2.1043993566459048e-13
2.4660378210725904e-23	2.0938766081402986e-13
2.6689362407122665e-23	2.1033447064819596e-13
2.888528552205707e-23	2.1170964823633382e-13
3.126188280421786e-23	2.13414523347905e-13
3.3834019598607217e-23	2.1427210245571938e-13
3.661778432758019e-23	2.243854656703469e-13
3.9630589122091017e-23	2.4021656079923376e-13
4.2891278732587024e-23	2.572935354891261e-13
4.656878132293202e-23	2.8313271012609815e-13
5.0239571429526796e-23	3.049266892085038e-13
5.437313724888312e-23	3.22347783403649e-13
5.884680084170312e-23	3.4086099355862587e-13
6.30673363621892e-23	3.643188202365637e-13
6.794483246206389e-23	4.07238622984316e-13
7.300846529516632e-23	4.545180096589984e-13
7.788760105240694e-23	5.118844861994266e-13
8.369222518185494e-23	5.562410495924419e-13
8.992944270009457e-23	5.646065107873857e-13
8.992944270009457e-23	1e0
1.7737832145945441e-22	1e0
1.7737832145945441e-22	9.152831221456213e-13
1.825522775726799e-22	1.0651529583907738e-12
1.9266367766781283e-22	1.1593232571130562e-12
2.0260567093198478e-22	1.0210616793229443e-12
2.2351904826313486e-22	7.73122824845822e-13
2.4248985008445353e-22	8.470706664609532e-13
2.6056156388648987e-22	8.707016478008507e-13
2.730242758296777e-22	9.833035995284825e-13
2.78775197479412e-22	1.180950423818773e-12
2.912704134715205e-22	1.6062875310839663e-12
2.9655180318053077e-22	1.842017385446088e-12
3.118547189422776e-22	2.0447935077060003e-12
3.3820707950985754e-22	1.6688438823679554e-12
3.6528282417544725e-22	1.982218803262944e-12
3.985470568476468e-22	1.7548483583141232e-12
4.377150705101402e-22	2.054268490154887e-12
4.724820891992606e-22	1.6348826792711803e-12
5.042650166592825e-22	1.760675472701434e-12
5.399018155274448e-22	2.5087568654731994e-12
5.412895878142959e-22	3.102113669518077e-12
5.760101906941713e-22	2.0162930219493375e-12
6.280638935223093e-22	3.2553294741374862e-12
6.316858812642334e-22	3.667095805962491e-12
6.507349142926679e-22	2.4402124688031982e-12
6.713227783374191e-22	2.8215662550662873e-12
6.895815773400939e-22	3.65498321452366e-12
7.416835751098504e-22	3.126318428752378e-12
7.631349088827847e-22	2.889799052415768e-12
8.005943333965255e-22	3.4237907317871295e-12
8.38886921189006e-22	3.6337636290634643e-12
8.970963538411722e-22	3.2462038484233706e-12
9.450858529468802e-22	3.186948437965705e-12
1.0399367642567765e-21	3.642910631549055e-12
1.1454500826815012e-21	4.204485577389808e-12
1.1732262290041658e-21	5.730860380727049e-12
1.1732262290041658e-21	4.886193878614202e-12
1.244157818714974e-21	8.23903513535301e-12
1.245649198598506e-21	6.826335931491197e-12
1.2792987578064874e-21	5.245339316858018e-12
1.3320834143462895e-21	7.69734055860302e-12
1.356237091859298e-21	6.108196005636141e-12
1.363218239721023e-21	4.869862734958433e-12
1.3941260838519857e-21	5.267613039622782e-12
1.4573115432775786e-21	5.156082129783275e-12
1.4738152124783548e-21	6.202316383766782e-12
1.4788960768200035e-21	7.190059419379087e-12
1.4837358892856712e-21	7.840130844643773e-12
1.5366493814488428e-21	5.6045521504437675e-12
1.6024221031931373e-21	6.707567435855023e-12
1.6290650448820433e-21	7.86900520389595e-12
1.7296268336453416e-21	9.509128249865773e-12
1.7352601858197248e-21	7.111921820972231e-12
1.758037843484831e-21	7.967975803857023e-12
1.8741794000115415e-21	1.1294263729553399e-11
1.8755270314858412e-21	9.603981473574365e-12
1.891094617076214e-21	7.913035689991481e-12
1.8963124743486457e-21	6.753830249509454e-12
1.9022933710618954e-21	8.529611970226043e-12
1.9392738172077012e-21	5.370087335235661e-12
1.999430296453622e-21	6.202189715591143e-12
2.0356844784891962e-21	7.732792454263864e-12
2.0356844784891962e-21	7.041362861735141e-12
2.03777588913123e-21	1.0968839684157638e-11
2.0583207297011687e-21	8.96848663913921e-12
2.2079306829711363e-21	8.774225828932371e-12
2.2150839495118875e-21	7.829330296317618e-12
2.245812050091582e-21	9.801939318253257e-12
2.341980098642373e-21	7.626923622272382e-12
2.3868952002495114e-21	8.44270901278964e-12
2.4131826538850573e-21	9.944970244032105e-12
2.4895306034143066e-21	1.2240172565864158e-11
2.6054821442776457e-21	1.508357161507468e-11
2.612984134090384e-21	1.0787017970183796e-11
2.6477362142227236e-21	9.427086126465296e-12
2.684695877314617e-21	1.2652910846669384e-11
2.7796058030013514e-21	1.470037918122282e-11
2.8208932603022585e-21	1.1117920986934202e-11
2.9291758867940525e-21	1.2450468923354246e-11
2.9603968023718452e-21	1.0098196935439026e-11
3.114993089556192e-21	1.4678288333356238e-11
3.1264441270885138e-21	1.1129716920719982e-11
3.16051024723061e-21	1.2601849074736187e-11
3.2538685295689563e-21	1.1020496010027616e-11
3.3427684672427347e-21	2.2352804580230496e-11
3.3697309887095924e-21	1.6189641580769664e-11
3.398679177234111e-21	1.3747467977007492e-11
3.412566499453875e-21	1.9474326821007507e-11
3.432040878775623e-21	1.2379159062588942e-11
3.61780173454676e-21	1.252794503052258e-11
3.61780173454676e-21	2.2435127557044524e-11
3.622138416475943e-21	1.370864793493511e-11
3.674354180210999e-21	1.5980044504346604e-11
3.7333792300815334e-21	1.8997039775124016e-11
3.9739435247413245e-21	1.6484855192459576e-11
4.02324274701167e-21	1.4174128400960618e-11
4.1956511374970716e-21	1.8484347546708333e-11
4.336217584849917e-21	1.4507115161900467e-11
4.379703303750219e-21	1.5890487969071213e-11
4.438023821661319e-21	2.1934176700894337e-11
4.56044699876298e-21	1.8598722912946493e-11
4.677833683676516e-21	1.5990018751909537e-11
4.699220698694906e-21	2.6106843433893588e-11
4.7936960198215175e-21	2.2295988771495422e-11
4.932796182842807e-21	1.8647623710142032e-11
4.981492325256372e-21	2.6048771185352096e-11
5.1648733113761834e-21	2.15973191934806e-11
5.169971380031457e-21	1.763422451185325e-11
5.459600554481821e-21	1.960001335433991e-11
5.57145289097992e-21	2.9900972762976366e-11
5.581951326979837e-21	2.3468532568375965e-11
5.618851884814695e-21	2.5869841180815212e-11
5.710463515997795e-21	3.513210739427751e-11
5.898192131174417e-21	2.1037271495295718e-11
6.052808847862463e-21	2.7401814914358144e-11
6.1077514417171156e-21	2.3388558210874906e-11
6.372017525657598e-21	2.2757002909784467e-11
