# Darling, A Search for Axionic Dark Matter Using the Magnetar PSR J1745-2900 [2008.01877]
# m_a [eV]  g_agamma [GeV^-1]
0.000004177395770429063	5.313119701919715e-11
0.000004177786095149308	4.788361488417939e-11
0.000004178176456340454	4.315431804685233e-11
0.000004178566854005908	3.889211728465767e-11
0.000004198024362158137	3.484896451671682e-11
0.000004255594520772017	3.5663669574527414e-11
0.000004314200500183527	3.4250172753685053e-11
0.000004334177097817333	3.158902665436242e-11
0.000004393682823464158	3.1772053237337e-11
0.000004459291467396751	3.0249518395383006e-11
0.000004515179865179824	3.195614027495735e-11
0.000004525856319518187	2.896681094877133e-11
0.000004577930998508739	2.6716167820034257e-11
0.000004633706555736736	2.7183243456278737e-11
0.000004682936669698313	2.8469089193248226e-11
0.000004726208820748308	2.536254480420679e-11
0.0000047803034028858025	2.4998861705340197e-11
0.000004812532272288695	2.797991953365182e-11
0.000004834038440646487	3.086740321814137e-11
0.000004864091492438626	2.656226624906098e-11
0.000004901399100701104	2.478315985090705e-11
0.000004962783362209083	2.6447422160738193e-11
0.000004987176549637768	1.9702464240535736e-10
0.000005000932301874222	3.692157774300621e-11
0.000005001399575651705	3.327496289841944e-11
0.0000050018668930900044	2.9988511422725525e-11
0.000005013720177239561	2.702665124214629e-11
0.000005144146993436661	2.0657059153031834e-10
0.0000051629110104067385	3.5050879155160156e-11
0.000005163393419042773	3.158902665436242e-11
0.00000517565634954758	2.830508971620745e-11
0.000005223562763063809	2.478315985090705e-11
0.000005295526618177645	2.366379420395548e-11
0.000005356137418604126	2.3324470130859674e-11
0.000005417603644548332	2.2238845049625115e-11
0.0000054728037995411315	2.46760078717745e-11
0.000005516505201610984	2.478315985090705e-11
0.000005542164055492976	2.233541400328537e-11
0.000005618400553909517	2.1825181181653154e-11
0.000005695537919178526	2.195163611735556e-11
0.000005747256938143987	2.3324470130859674e-11
0.000005800168122123706	2.1574452488675924e-11
0.000005879587411228694	2.2594986252596837e-11
0.00000590693506499815	2.0363358642978742e-11
0.000005981184134381958	2.0659604506566622e-11
0.000006070561153513584	1.9443619422531015e-11
0.000006154034194459547	1.9109529749704406e-11
0.000006231154753967123	2.0216832531845086e-11
0.0000062517839851218845	2.272590143309352e-11
0.00000629417862641126	2.4357323611970764e-11
0.000006307424429772821	2.947323431551351e-11
0.000006312927161662228	2.595547471812222e-11
0.000006313651685255172	1.9702464240535736e-10
0.000006432308600219579	1.9702464240535736e-10
0.0000064818751736201604	2.947323431551351e-11
0.0000064972694653860735	2.6409251245865863e-11
0.000006563395421903008	2.3043201006972052e-11
0.000006617314860226571	2.3123215708950445e-11
0.000006630930907604581	2.947323431551351e-11
0.0000066315504841048	2.656226624906098e-11
0.000006722004616495618	2.947323431551351e-11
0.000006748364770394473	2.56572970215654e-11
0.000006779894126459481	2.2594986252596837e-11
0.000006816557948470154	2.0481343789880874e-11
0.000006832676170081409	1.8565421494384785e-11
0.000006926808420471963	1.7726888588693585e-11
0.000007021982361141057	1.762477079917198e-11
0.000007118427036301695	1.762477079917198e-11
0.000007224638529874481	1.6999728871018785e-11
0.000007282158572355194	1.752324127097361e-11
0.000007321409291114865	1.9175885258533547e-11
0.000007415627934149414	1.8036805707869267e-11
0.000007517323122066577	1.8458473239192875e-11
0.000007620689813366459	1.8141310824554445e-11
0.000007655837785012826	1.707354772383776e-11
0.000007769694727027882	1.7372042561113112e-11
0.000007858430256688774	1.759933340033096e-11
0.000007866582467456219	1.9669584521164073e-11
0.000007966146184714959	1.8141310824554445e-11
0.000008084576040905701	1.8565421494384785e-11
0.000008195827807885145	1.8036805707869267e-11
0.0000082959837050144	1.762477079917198e-11
0.00000832415098750326	2.749915502373344e-11
0.000008324928773972141	2.478315985090705e-11
0.000008325706633115332	2.233541400328537e-11
0.000008326484564939609	2.0129423435078952e-11
0.000008347490964012094	2.0657059153031834e-10
0.00001847436138108549	2.0657059153031834e-10
0.000018615657286089956	1.1694504633403708e-11
0.000018622422522201758	1.8141310824554445e-11
0.000018624162551698776	1.634955712936968e-11
0.00001862590274377951	1.473476866758266e-11
0.000018627643098459112	1.3279467203252982e-11
0.00001873805159008974	1.0328506532714528e-11
0.00001901793641283892	9.788214585070168e-12
0.000019102744983848067	1.0911221768099817e-11
0.000019258482742630403	9.108900695672372e-12
0.000019567504713337226	9.069517633014709e-12
0.000019632515346235142	1.0063449248648873e-11
0.000019814235950351844	8.811280016468102e-12
0.000020086482387999595	8.760521620056026e-12
0.000020175930358579733	9.833558631679054e-12
0.00002036299796199497	8.46205301769271e-12
0.000020642355758194415	8.609994100553009e-12
0.000020902992670268424	8.209246495466976e-12
0.00002121509895976415	7.827151474936359e-12
0.000021232450211026045	8.66989222127734e-12
0.000021530440395608736	8.033307779862921e-12
0.000021748798762542978	9.389412373259842e-12
0.000021800881629239473	8.230616433877024e-12
0.000022125067957963027	8.389038472080897e-12
0.000022299338991706096	9.498531948526346e-12
0.00002240317592560717	8.511082089266303e-12
0.000022690420601400643	8.432771249150717e-12
0.00002281141908528828	9.833558631679054e-12
0.00002296956540891742	8.913680794571046e-12
0.000023337681203714334	9.069517633014709e-12
0.000023420323099468264	7.895275600279154e-12
0.000023661532687069855	7.759615156364242e-12
0.00002378943842160741	8.345532495398994e-12
0.000024313565342514548	8.659880341648593e-12
0.000024315837137219195	7.804574308249662e-12
0.000024678068568265818	7.726065837943422e-12
0.000024872158163454805	8.862332506647391e-12
0.000024987586323213505	8.079852704751524e-12
0.000025253980739890213	8.126667310585012e-12
0.000025270634195444705	9.069517633014709e-12
0.000025348355295675295	1.0274942376838147e-11
0.000025673228635544904	1.0239387354453883e-11
0.000025676027301688684	9.069517633014709e-12
0.000025910593719497263	9.069517633014709e-12
0.000025942185582066248	8.280696209838497e-12
0.000026033138232725172	7.495247166529556e-12
0.000026360096255853218	7.692661572691357e-12
0.000026387202105027158	8.684931747944204e-12
0.000026751079823963014	8.173753159892818e-12
0.000026753162765709188	7.495247166529556e-12
0.00002692661351565826	1.1166306178343908e-11
0.000026929129466615508	1.0063449248648873e-11
0.000026952623014753863	8.862332506647391e-12
0.00002697676817712942	2.0657059153031834e-10
0.00003270278919630189	1.8791982647375712e-10
0.000033097120529270184	5.880393551933243e-12
0.00003312496349402992	8.173753159892818e-12
0.00003312805860227905	7.366460204637157e-12
0.000033131153999726835	6.6389007454703294e-12
0.00003328905779056393	5.269078685939578e-12
0.00003329164980436739	4.8316906956274865e-12
0.0000336726073365386	4.776184008974948e-12
0.00003374732334173983	5.089562600101204e-12
0.000034211542324928436	4.973296034102407e-12
0.000034214028570999524	4.586884338105815e-12
0.00003471380987534785	4.84286920319155e-12
0.00003519092171589314	4.792768724785781e-12
0.000035675368804722886	4.629480390508667e-12
0.00003613287807478183	4.573653617759369e-12
0.000036628486109278436	4.667076300330035e-12
0.000036706521692422034	5.486532362010211e-12
0.00003681884108360247	6.324413580374988e-12
0.0000369479557830575	7.366460204637157e-12
0.00003728549825142883	7.366460204637157e-12
0.000037373856381478816	6.6389007454703294e-12
0.00003737734849494805	5.983199784404111e-12
0.000037380840934711214	5.392260109404191e-12
0.000037427437992295765	4.776184008974948e-12
0.00003764311989894319	4.4562813527236865e-12
0.00003798484420452007	4.748670249247496e-12
0.00003816092839790416	4.3544815379428735e-12
0.0000385516524521719	4.573653617759369e-12
0.00003899269918139396	4.534189998234851e-12
0.00003961020309301405	4.4101802051777175e-12
0.00004011632028492088	4.586884338105815e-12
0.00004011902740011132	4.25500725009116e-12
0.000040577584286153715	4.267316186382134e-12
0.000040713349311034065	4.613460711480288e-12
0.0000409371282471392	5.779353785870959e-12
0.00004094095330322888	5.208547265782096e-12
0.00004103925214814564	4.534189998234851e-12
0.00004106226511288265	6.685086337897564e-12
0.000041397406925608454	7.11548689768138e-12
0.00004165873601383212	1.8791982647375712e-10
0.00005339773064259784	1.8791982647375712e-10
0.000054002753639207974	8.760521620056026e-12
0.00005400779951249005	7.895275600279154e-12
