# Low-Energy Supernovae axion decay
# https://arxiv.org/pdf/2201.09890.pdf
# m_a [eV]  g_ap [GeV^-1]
1051111.4620883798	8.075221148402602e-10
1105912.9491388656	7.711565169985387e-10
1159339.1095666778	7.184828372882867e-10
1215346.2639328293	6.694070219195265e-10
1274059.8261345983	6.233491264773439e-10
1335609.087058525	5.807713987243211e-10
1400132.5644718665	5.408119906476725e-10
1467772.3430529248	5.038719441708386e-10
1538679.769114363	4.694550796080677e-10
1613012.7012459019	4.373890515624627e-10
1690936.6241152065	4.075132866523192e-10
1772626.0286952408	3.794747335249395e-10
1858260.800095039	3.53554793627881e-10
1948032.549037754	3.294053096397757e-10
2042141.1310599928	3.069053509512922e-10
2140796.0566300345	2.8594224709231057e-10
2244216.9575732807	2.664110235248922e-10
2352635.4189147856	2.480808736095699e-10
2466290.1847957405	2.3113576299880814e-10
2585435.561633073	2.1534808451666194e-10
2710336.798388765	2.0063878001101327e-10
2841271.9580836343	1.8693419137978487e-10
2978532.536838782	1.7416569172168965e-10
3122422.330542978	1.6235633833610968e-10
3273265.158167763	1.512666236336639e-10
3431397.0940368623	1.4085887153803554e-10
3597164.301167044	1.3130789640026436e-10
3770943.853722798	1.22273385011671e-10
3953111.9534828463	1.1404371290671041e-10
4144087.391067439	1.0619704677847996e-10
4344288.8809849275	9.889026283891768e-11
4554159.535705977	9.213558474644172e-11
4774168.947981994	8.584228348544745e-11
5004809.773405708	7.993598912666755e-11
5246583.907799611	7.455585689400372e-11
5500041.939151421	6.948816029255363e-11
5765747.604727597	6.473022071462765e-11
6044294.045392504	6.02549869727988e-11
6336296.012351458	5.6099177925416364e-11
6642393.322383179	5.2314047056710444e-11
6963285.70070838	4.873204007991484e-11
7299684.4771136865	4.5370973000887197e-11
7652325.644589295	4.2289184438681497e-11
8022000.408070298	3.94267855859063e-11
8409556.441128464	3.666499555355398e-11
8815850.752242824	3.404292612714285e-11
9241747.948241673	3.169384023850535e-11
9688229.620998643	2.9480503065293053e-11
10156137.673450563	2.7788666386396415e-11
10646490.927907627	2.655011570738714e-11
11160506.84206487	2.5393067115254747e-11
11699386.79662487	2.4194629080336633e-11
12264270.454963904	2.308077550797968e-11
12856453.446302032	2.1978112627105168e-11
13477227.559112893	2.093186781699286e-11
14127983.826679159	1.9924746229596006e-11
14810153.809438689	1.8976249755435142e-11
15525271.245338649	1.806322130792039e-11
16274890.699734086	1.7221791986890732e-11
17060724.12396872	1.64019667911231e-11
