# ATLAS (pp) https://arxiv.org/pdf/2211.04172.pdf
# mass [eV] photon coupling [GeV^-1]
10032799194.793089	1e3
10032799194.793089	7.788261069698844e-7
10265425603.245241	6.124298743354512e-7
10537896281.576294	4.589817390131948e-7
10711850915.76581	5.43080614360486e-7
10817599029.323654	3.6970020113242865e-7
11141148410.603329	6.124298743354512e-7
11325061247.134655	4.07008369854601e-7
11474375004.15933	5.175919031415356e-7
11778934294.893442	3.973424148986468e-7
12052047623.209335	5.175919031415356e-7
12250997155.40348	4.07008369854601e-7
12658802929.08796	5.43080614360486e-7
12994799969.46954	6.742330245967133e-7
13252637493.653954	4.374400881217242e-7
13515590924.896042	4.81584204255547e-7
14057253553.598875	5.43080614360486e-7
14242589535.076887	3.973424148986468e-7
14430369054.042404	3.2005101340698724e-7
14764960114.872484	3.609202699171808e-7
15107309201.680147	3.609202699171808e-7
15508295867.506983	3.609202699171808e-7
15816005152.774313	3.2783673817032147e-7
16182724390.67754	3.609202699171808e-7
16449861191.64338	3.6970020113242865e-7
16831277390.07925	4.2705141678009135e-7
17165236735.456955	4.374400881217242e-7
17448592387.980633	3.523488514155009e-7
17678641023.249664	3.2783673817032147e-7
17970471712.221596	3.879060146450777e-7
18387145684.40423	4.701471637163157e-7
18751975934.29052	5.175919031415356e-7
19186770324.99647	4.589817390131948e-7
19567466401.06643	4.07008369854601e-7
20021169235.44097	4.2705141678009135e-7
20823555103.586555	4.589817390131948e-7
21236727596.06361	4.589817390131948e-7
21658098088.723087	4.2705141678009135e-7
22160275544.332775	4.932994680967369e-7
22379043276.740738	4.932994680967369e-7
22823079131.51706	4.932994680967369e-7
23275925364.730324	4.480814795996306e-7
23582803693.120213	4.11929170160709e-7
23893728017.8328	4.1690946377812386e-7
24288154438.980324	4.2705141678009045e-7
24973679598.159653	3.9734241489864595e-7
25510931433.942753	4.07008369854601e-7
26273951588.317657	3.786937174482359e-7
26971329533.31421	3.6970020113242865e-7
27461484798.625313	3.609202699171815e-7
28144265238.210823	3.3581186245920146e-7
28749725002.622414	3.2392048450731414e-7
29658134800.143875	3.925958642329094e-7
30197117904.912262	3.609202699171808e-7
30645381671.136467	3.200510134069885e-7
31202306207.059788	3.358118624592035e-7
31665491579.230095	4.021463521679478e-7
32188210616.968967	4.758313227618821e-7
32988512594.654514	5.175919031415356e-7
33478213464.266605	4.932994680967369e-7
34086619608.37051	4.2705141678009135e-7
34934122111.99888	3.3180034000514076e-7
35627270723.44916	3.439809937034313e-7
36215388947.454056	3.697002011324271e-7
37055100347.82938	3.481397823291209e-7
37914281792.746895	3.481397823291188e-7
39048280416.88292	3.879060146450793e-7
40348102301.13108	4.480814795996306e-7
41148672900.70189	4.8740663906337e-7
42240864033.443054	5.496465512092545e-7
44077844949.39331	5.430806143604905e-7
45026079390.51126	5.114088829042861e-7
46907321282.07507	4.932994680967369e-7
48310297555.93806	5.175919031415345e-7
49511446235.39335	4.589817390131948e-7
50411227465.51271	3.786937174482359e-7
51243392292.20012	3.523488514155009e-7
51749270511.54961	3.523488514155009e-7
51749270511.54961	1e3
