# HST Dwarf decay search in UV
# https://arxiv.org/pdf/2412.02543
# mass [eV]     photon coupling [GeV^-1] 
14.458932324506096	1.0
14.458932324506096	3.5029496348555586e-13
14.492770071458596	3.1382653191517025e-13
14.513072719630095	2.8237289351643017e-13
14.540819672131146	2.564364413652391e-13
14.587515762925598	2.308416966426118e-13
14.658575031525851	2.0963847651439333e-13
14.767471053536628	1.889213336610272e-13
14.88063524590164	1.7555898613802231e-13
15.084930643127365	1.7949097859821369e-13
15.303425809163514	1.9237103316874843e-13
15.511286254728876	2.120802532077474e-13
15.710038494723568	2.1956149768023335e-13
15.906172761664564	2.0535195121848098e-13
16.052690205968894	2.0493384473013131e-13
16.100063051702396	1.8944028761102306e-13
16.217193714230284	1.7367997227916614e-13
16.3233921815889	1.6773948194865798e-13
16.42693568726356	1.8501010735461297e-13
16.536569987389658	2.030440639142117e-13
16.619230769230768	2.2310737565525432e-13
16.75888398486759	2.474283468912828e-13
16.976122320302647	2.432463962218172e-13
17.046166456494326	2.3566029596021513e-13
17.14564943253468	2.492535448258811e-13
17.21670870113493	2.2393567389048507e-13
17.27761664564943	2.059670810303961e-13
17.36785063752277	1.8815210664225387e-13
17.4790813851974	1.7303756094722146e-13
17.620373117721236	1.645264256016596e-13
17.825788146279947	1.640787400327765e-13
18.005128205128205	1.7867652864040826e-13
18.08972257250946	1.9889500833528805e-13
18.17093316519546	2.168484742468787e-13
18.241992433795712	2.386703466815051e-13
18.292749054224466	2.661174198092029e-13
18.336738125262716	2.9612591075615336e-13
18.380727196300967	3.264796560392212e-13
18.414564943253467	3.594686899368678e-13
18.486752136752138	4.0768815253341995e-13
18.552876733921813	4.6395594352078e-13
18.55668348045397	5.157726987139871e-13
18.663997477931904	3.947796806724876e-13
18.725195460277426	3.473649692065894e-13
18.811594507496146	3.1766163702692955e-13
18.891677175283732	2.9104897907795313e-13
18.948234552332913	2.652734928618796e-13
19.054098360655736	2.4212226023757613e-13
19.11839007986549	2.349046659590272e-13
19.19283312316099	2.7356092733387993e-13
19.241172761664565	3.052245664617684e-13
19.281778058007568	3.320281177234617e-13
19.33833543505675	3.648125376131516e-13
19.3890920554855	4.0665830064475375e-13
19.433081126523746	4.5012555155199296e-13
19.473203026481713	4.95695809204232e-13
19.584309826365313	5.563334835876e-13
19.692278268179905	5.833577331252992e-13
19.8328499369483	6.407972585320238e-13
19.80191256830601	5.723656963161366e-13
19.872971836906263	7.233213221899402e-13
19.92203656998739	8.043890442220395e-13
20.01509037410677	8.942663995688511e-13
20.09968474148802	9.37479589817902e-13
20.21247723132969	8.494923012863307e-13
20.282408575031525	7.748393152856763e-13
20.282408575031525	7.228747272555615e-13
20.314892812105924	6.646366710401354e-13
20.32707440100883	5.982443172204644e-13
20.349117276166456	5.254182230004333e-13
20.358543505674653	4.661100187830171e-13
20.38392181588903	4.179713764310673e-13
20.39745691467003	3.6826479413901766e-13
20.458364859184528	3.3155972846234454e-13
20.488818831441783	3.05790622950028e-13
20.576796973518285	2.8185018615888614e-13
20.668158890290037	2.5807066319559665e-13
20.800126103404793	2.3780328311277215e-13
20.836380832282472	2.2417289484532948e-13
20.952395964691046	2.6871868413962596e-13
20.921941992433794	2.448289602605655e-13
21.004602774274904	3.015307449730439e-13
21.04810844892812	3.3044995042842376e-13
21.094514501891553	3.6291039959915086e-13
21.15796027742749	3.957998206672074e-13
21.20871689785624	4.35629905828029e-13
21.267087011349304	4.823641060184331e-13
21.36625763895625	5.344165187827931e-13
21.475753117556398	5.801957860041463e-13
21.531021437578815	6.353364886867482e-13
21.639302227826818	7.026266909423531e-13
21.73170530604326	7.538803306569903e-13
21.848612862547288	8.080167527821972e-13
21.889701555275323	8.95648243128905e-13
21.930306851618326	9.886752109042757e-13
21.97091214796133	1.0826370202955315e-12
22.023360655737704	1.1936103838359163e-12
22.063240857503153	1.3122486265243598e-12
22.123182009247582	1.4532398130315933e-12
22.170554854981084	1.6224485424978935e-12
22.201008827238333	1.7226175115343603e-12
22.201008827238333	1.0
