# PPTA+QUIJOTE https://arxiv.org/pdf/2201.03422.pdf
# mass [eV] photon coupling (95%) [GeV^-1]
2.8237626185063783e-23	1e0
2.8237626185063783e-23	3.0231892527128615e-14
2.852457960927734e-23	3.608920312530398e-14
2.892390796546764e-23	4.273331313446215e-14
2.953340686977516e-23	5.251718965338112e-14
3.086913575397847e-23	6.286192319500062e-14
3.298685062686659e-23	7.064253772898126e-14
3.5249847062497026e-23	8.138164648815912e-14
3.731272730018096e-23	9.682124086823844e-14
3.9621321798658767e-23	1.0708714439203437e-13
4.2473451253960386e-23	1.1786071475994215e-13
4.553089042788072e-23	1.3140293782929561e-13
4.880841848147193e-23	1.508866594079941e-13
5.2321878449443177e-23	1.6946861843999853e-13
5.608825382280135e-23	1.8548944040614732e-13
6.012575064426885e-23	1.9773050682261232e-13
6.445388551331919e-23	2.1026194996849796e-13
6.909357992622433e-23	2.1615726737404455e-13
7.406726140715089e-23	2.2718848635854467e-13
7.93989719191412e-23	2.4069779167231836e-13
8.511448407903372e-23	2.5927663744083206e-13
9.124142573807753e-23	2.762173816499057e-13
9.780941353045085e-23	2.892452663902181e-13
1.0485019603522294e-22	3.0419327389151645e-13
1.1239780724380032e-22	3.24268001924523e-13
1.204887310746708e-22	3.501570346807098e-13
1.291620777307033e-22	3.913509033355745e-13
1.3845977275147167e-22	4.270334471832134e-13
1.4842675967446243e-22	4.648255197407558e-13
1.591112172847784e-22	4.985550881278969e-13
1.7056479250351765e-22	5.265802789188396e-13
1.8284285004053701e-22	5.558391817255018e-13
1.9600474001841163e-22	5.965395150870637e-13
2.0967196253225817e-22	6.22631610803535e-13
2.252390868349487e-22	6.671286190263331e-13
2.414528577260769e-22	7.319930441579164e-13
2.539730821373378e-22	7.670831701336117e-13
2.795835582966345e-22	8.616351015797571e-13
3.318411444933196e-22	1.0115215144324046e-12
3.6152599901104955e-22	1.1086031784226932e-12
4.053914460027806e-22	1.2287921641387858e-12
4.345734326600502e-22	1.332616800163348e-12
4.658560762346285e-22	1.4231818052347372e-12
4.993905919106047e-22	1.5004143527356003e-12
5.353390800535921e-22	1.6182150277227931e-12
5.738753097774225e-22	1.714438921914083e-12
6.026799942087658e-22	1.7862226646619476e-12
8.175322943532574e-22	2.465143674788636e-12
8.763821214547825e-22	2.6069182571339244e-12
9.394682364360732e-22	2.7500786262206774e-12
1.0070955872618675e-21	2.9897814422254674e-12
1.079591073488455e-21	3.1675627680833975e-12
1.1573051264426643e-21	3.4819555460211967e-12
1.2406134031496373e-21	3.773837563076466e-12
1.3299186021973986e-21	3.9494042483527305e-12
1.4256524103160657e-21	4.210038598231062e-12
1.528277589080845e-21	4.443965152432544e-12
1.6382902118258633e-21	4.585440040125313e-12
1.7562220615815287e-21	4.927252499853154e-12
1.8826432016268055e-21	5.340289478409951e-12
2.0181647310817934e-21	5.633554451589377e-12
2.1634417388610772e-21	6.064666255618702e-12
2.3191764702663154e-21	6.625767587314637e-12
2.4861217215252705e-21	6.849315671501074e-12
2.6650844786856474e-21	7.373464476821326e-12
2.856929818453787e-21	7.976841501524895e-12
3.0625850898338647e-21	8.518542705933217e-12
3.318411444933196e-21	9.773491762169132e-12
3.772714485885448e-21	1.0973281877233595e-11
4.044292253187495e-21	1.187123509734229e-11
4.3390738899488316e-21	1.1929564706390156e-11
4.64750339158145e-21	1.327596995057577e-11
4.982052586686605e-21	1.4291923094335143e-11
5.340684209391114e-21	1.5700800419887504e-11
5.725131826320043e-21	1.678845117762543e-11
6.137253794393377e-21	1.830793296632221e-11
6.579042243819704e-21	1.9842632743988622e-11
7.052632707727567e-21	2.146637267587396e-11
7.560314444983852e-21	2.3323092027304616e-11
9.313343788918734e-21	2.7924091983343076e-11
9.983762163214986e-21	2.980350135817564e-11
1.0702440411384681e-20	3.1595115432985155e-11
1.1472852506570104e-20	3.3929454388116485e-11
1.229872249487088e-20	3.627541092811563e-11
1.3184042496774232e-20	3.884967742331044e-11
1.4133092004412474e-20	4.186455159880164e-11
1.6241059970943334e-20	4.766021874006546e-11
1.8853093517483802e-20	5.31070102402743e-11
2.0780052979330604e-20	5.833863834124027e-11
2.387942330887825e-20	6.508174108708652e-11
2.5598376728477817e-20	6.937670210158828e-11
2.744106851564759e-20	7.459407296041123e-11
2.941640594119197e-20	7.976147193424875e-11
3.153393746324289e-20	8.57071313856396e-11
3.3803898882944637e-20	9.23793941143191e-11
3.6237262822644085e-20	1.0074042787034685e-10
3.884579176575106e-20	1.093194686150545e-10
4.1642094914662217e-20	1.1833787124034934e-10
4.4639689141581584e-20	1.2833662185743343e-10
4.78530643268719e-20	1.385828101565151e-10
5.12977534007664e-20	1.4467392678106352e-10
5.49904074270154e-20	1.5168382289576803e-10
5.8948876091403e-20	1.6429803765585544e-10
6.319229398421312e-20	1.7342709263103915e-10
6.7741173093707e-20	1.8532709251228549e-10
7.261750195772253e-20	2.0160444981642024e-10
7.784485195266968e-20	2.1823598052663402e-10
8.34484912337125e-20	2.3537014467646274e-10
8.945550687689525e-20	2.5825501079097393e-10
9.589493581364432e-20	2.7870236037189373e-10
1.0279790519054207e-19	3.0132359986907035e-10
1.081283570812918e-19	3.118730674532684e-10
