# Raffelt compilation g_s_N
# https://arxiv.org/pdf/1205.1776.pdf
# lambda [m]  g_s_N [dimensionless]
1.3464993104609303e-8	4.234260264020609e-11
2.061054815208331e-8	4.1330256623875864e-11
3.309847508843709e-8	3.842658219633781e-11
3.523453882750465e-8	2.1942501382107857e-11
4.0143488964974875e-8	1.3169504622048984e-11
4.7452582587028455e-8	7.706670327622611e-12
5.7214025576280616e-8	4.466293813459639e-12
6.850131119616202e-8	2.7067455302561037e-12
8.086960572072486e-8	1.7747047701630477e-12
1.0282760811519507e-7	1.0689637839298985e-12
1.2052861912067848e-7	7.645920163778279e-13
1.5063965063291377e-7	4.956410704276655e-13
2.2294483986384953e-7	2.593564526409666e-13
2.9838745923531354e-7	1.772665345931831e-13
3.8982403221118325e-7	1.0397733298443629e-13
4.927136168195269e-7	6.866076692054164e-14
6.042917738725858e-7	4.317945394509369e-14
7.736935939160289e-7	2.585734443612172e-14
9.266722859973546e-7	1.7706282653305248e-14
0.0000012076310698896866	1.0605299625630027e-14
0.000001528885165744886	6.575203744557154e-15
0.0000018766087653585233	4.263893596566851e-15
0.0000024257297771068666	2.593343636483684e-15
0.000003156003697927011	1.5110225010574278e-15
0.000004232382751711988	1.0158383702959016e-15
0.000005158900740895939	5.80499444923035e-16
0.000005555640474957804	3.559643751975015e-16
0.000005924541109323722	2.303993629453197e-16
0.0000074838590428857	1.0102730610643964e-16
0.000009961802898111765	3.6475739536326406e-17
0.000012581170404967115	1.9945232099461417e-17
0.000014919033343358418	1.1018511871539896e-17
0.000017199499636804097	6.716844416890359e-18
0.00002025085784754373	3.908267816218268e-18
0.000023998802702122964	2.3760363290580225e-18
0.000028582330700511522	1.399845188446668e-18
0.000035954714036013274	8.475899131797442e-19
0.00004269075906466538	5.164560226100075e-19
0.00005331765675811012	3.129282054193883e-19
0.00006745312573932549	1.9251733630339215e-19
0.00008909672565777144	1.1963134235118996e-19
0.0001228062557241992	6.517014923949979e-20
0.00018850952595749615	3.491631096433161e-20
0.00027732076623990216	2.1810024908456784e-20
0.0004415990104329908	1.440607137468332e-20
0.0006212823362844073	1.3529342835113176e-20
0.0008935705201651328	1.42727794629809e-20
0.0013943068414244385	1.7689427590467822e-20
0.0018877382218784884	2.227864682004885e-20
0.0024911779990829416	2.4726593550570596e-20
0.003453477827476712	1.8206356747197622e-20
0.0042378257443273755	1.2072143428195885e-20
0.005265206291292056	8.202081115792382e-21
0.007136220392225792	5.2723190665788416e-21
0.011446240530768939	3.547962877593106e-21
0.018375271028111786	3.011600040897126e-21
0.030731053502235386	3.0912312748817256e-21
0.0450248896498993	3.553509601250804e-21
0.06133322786903827	2.2321381934872815e-21
0.09833940922757285	1.3584925313649483e-21
0.15777536762491193	9.826265937227944e-22
0.25324663618239074	8.005920951725402e-22
0.4066452964797323	7.233465105025024e-22
0.6730089039353365	7.295432754113838e-22
1.030486657215321	7.015755742471962e-22
1.3464528233950428	6.278053341832248e-22
2.082080460868668	5.176318291233718e-22
3.12410826945314	4.236589214884668e-22
5.15291069072742	3.4596201123028925e-22
8.272066462599026	2.919472805648455e-22
13.279790526900486	2.4878114686731887e-22
21.31799227151685	2.0912149860784492e-22
34.22367726969146	1.7854969632095427e-22
54.940326181758316	1.5096717870746463e-22
90.25909166946535	1.2447591852342636e-22
139.3424064302452	1.1339578294416267e-22
227.38012545173984	1.0119641264830059e-22
365.12701184216394	9.253320603867973e-23
586.281917821945	8.311480508562456e-23
941.5273783473306	7.765846448967617e-23
1553.6003527679409	7.08585620658598e-23
2427.879682331186	6.538501114433871e-23
3899.027801853277	6.119514564644535e-23
6261.863682354174	5.791727617810697e-23
10091.710053633798	5.739249936528615e-23
16155.825667332894	5.624670656966294e-23
25951.690154250547	5.624670656966294e-23
41687.14343235509	5.624670656966294e-23
107566.02375721453	5.624670656966294e-23
172787.21478880793	5.624670656966294e-23
277554.3852198145	5.624670656966294e-23
445735.3481648822	5.263630905364995e-23
670106.439514579	3.4148687955417766e-23
960773.1993075213	2.2072962351403252e-23
1263684.8676374378	1.3968081799845168e-23
1957829.8138519223	8.899936223504927e-24
3073558.5361224297	6.094051993936182e-24
4932498.077599305	4.728723144612427e-24
7918522.11790343	4.029553434642853e-24
12715735.852251217	3.6980368006415374e-24
20423072.15606989	3.570409189815764e-24
32804412.57902247	3.5151088267999754e-24
52691467.842495225	3.453919065591771e-24
88727026.07671462	3.5166115373266754e-24
