# BH Mergers (not a projeciton but range where a signal could followed up)
# mass [eV] kinetic mixing
3.559586815722758e-14	 1.4963539663928577e-7
3.722380905555511e-14	 1.1868967203241001e-7
3.8588079651269637e-14	 9.447632374621124e-8
4.190164497269969e-14	 7.747880102884157e-8
4.512744894236122e-14	 6.474735595387659e-8
4.8932967269081403e-14	 5.48928341565526e-8
5.35562151113701e-14	 4.682943329188164e-8
5.802845020453001e-14	 3.877725392363966e-8
6.193766285182184e-14	 3.2470983519372034e-8
6.630894316456565e-14	 2.728967370725898e-8
7.1590194585297e-14	 2.2813221632944488e-8
7.624357383269031e-14	 2.138500383450562e-8
8.247311125359495e-14	 1.9519365865747877e-8
8.891691673912541e-14	 1.8044431598817272e-8
1.1190337567913081e-13	 1.4030037231905778e-8
1.2469235301962418e-13	 1.2768083815960499e-8
1.3566273652694524e-13	 1.1714429699477137e-8
1.5774058412959254e-13	 1.0085013190776883e-8
1.7861571446724742e-13	 9.112728786441012e-9
2.1276898606127448e-13	 8.08575519080396e-9
2.338798149036435e-13	 7.698276681583301e-9
2.5676564375899396e-13	 7.430362763799028e-9
2.8235216494501315e-13	 7.261075157722466e-9
3.815859556744589e-13	 6.48903172693141e-9
4.1989419198904e-13	 6.338291656064724e-9
4.651790169659095e-13	 6.146146970661343e-9
5.136106066707367e-13	 6.146146970661343e-9
5.670845968188054e-13	 6.249533672944537e-9
6.261259712560949e-13	 6.501387385765327e-9
6.913143719307406e-13	 7.042132732207129e-9
7.647852957772567e-13	 8.059654317724316e-9
8.445674825823816e-13	 1.0092746151970188e-8
9.116125083006185e-13	 1.2825299710104827e-8
9.490106397337927e-13	 1.63506970836403e-8
9.60612526902556e-13	 1.9695345700439807e-8
9.939798528251123e-13	 2.6908875527205148e-8
1.0388968808661302e-12	 5.51320711815058e-8
