# CASPEr-electric projection (Phase II)
# https://arxiv.org/abs/1711.08999
# Mass [eV] C_{a-gamma-n} [GeV^-2]
1.1355529066253523e-30	1.1570254926241112e-24
1.1355529066253523e-14	1.1570254926241112e-24
1.3524823069714621e-14	1.4419561202718506e-24
1.610852633988597e-14	1.788108646565558e-24
1.9185805204642443e-14	2.224746850851132e-24
2.2850949465132188e-14	2.7680077269793595e-24
2.721626149585201e-14	3.443927462437419e-24
3.2415497261540534e-14	4.284900020663519e-24
3.8607964685858554e-14	5.3401051653025476e-24
4.598340494850258e-14	6.644105307884728e-24
5.476780627683458e-14	8.266529211651024e-24
6.523032837033436e-14	1.0302255625424522e-23
7.769154962669049e-14	1.2839302717517686e-23
9.253328986983217e-14	1.6027765320334097e-23
1.1021030955460377e-13	1.9941584920515027e-23
1.3126424391922e-13	2.4893800719056674e-23
1.5634019903689424e-13	3.097261727457705e-23
1.8620651828031384e-13	3.853581988800415e-23
2.2177832485613225e-13	4.802570184618534e-23
2.659005498277943e-13	5.997222622663924e-23
3.10631701626995e-13	7.100914044666256e-23
4.388643646830464e-13	1.1135530778677996e-22
5.205722993996209e-13	1.3671722813788525e-22
6.23106400019489e-13	1.7832188734105833e-22
7.421410103132131e-13	2.2054166016551635e-22
8.839152978873076e-13	2.7121918139743486e-22
1.0527733179836877e-12	3.380099756178923e-22
1.2538889888063535e-12	4.198496502184358e-22
1.4934246236987053e-12	5.241134827629066e-22
1.778719748382808e-12	6.531823620177504e-22
2.118515988742201e-12	8.126829461518564e-22
2.523224919854219e-12	1.0077736641920436e-21
3.0052470833384304e-12	1.3027628016406614e-21
3.579351947917501e-12	1.602120254063695e-21
4.263130455426178e-12	2.0099900403416176e-21
5.077534018568989e-12	2.496652987348412e-21
6.047516485663801e-12	3.0857106763030944e-21
7.159998880916119e-12	3.767958992583251e-21
8.551554322951311e-12	4.6916102574606726e-21
1.0163633229465788e-11	5.825573606352656e-21
1.1744796238927361e-11	7.828675738257917e-21
1.3738794736306251e-11	8.935842485891122e-21
1.6641567005196006e-11	1.124644064333627e-20
1.947439938521789e-11	1.3626426051793613e-20
2.334878084887065e-11	1.6997990605276588e-20
2.7809195681862188e-11	2.1086002204837862e-20
3.312170213416112e-11	2.6275546831681412e-20
3.944907881602679e-11	3.208567955492793e-20
4.6985200613468064e-11	3.952423043004505e-20
5.596097913928915e-11	4.9257519675198486e-20
6.665143801323454e-11	6.148994092480316e-20
7.93841397623633e-11	7.714412730664728e-20
9.454922254729321e-11	9.694470301164532e-20
1.1261135424605178e-10	1.2122104966430518e-19
1.3412397017634558e-10	1.5157654235064983e-19
1.5974623070920002e-10	1.8859001431776134e-19
1.9026321836614871e-10	2.3620825360132087e-19
2.2660999325200334e-10	2.9584991162563197e-19
2.6990024389711195e-10	3.72404634804959e-19
3.214604113893234e-10	4.679896964524456e-19
3.828703323809735e-10	5.900683823487416e-19
4.560116462987429e-10	7.4895905389827925e-19
5.431254499843915e-10	9.47477634303714e-19
6.468809663415848e-10	1.2086260653826493e-18
7.70457331040278e-10	1.5443202441412043e-18
9.176410032757926e-10	1.9798286832929434e-18
1.0929417853108664e-9	2.550851153971449e-18
1.3017310057138883e-9	3.3030099473853533e-18
1.5504061003166075e-9	4.29835126920987e-18
1.846586633757482e-9	5.640349603157146e-18
2.1993477678367445e-9	7.426000632957365e-18
2.6194983303034927e-9	9.858617967179833e-18
3.119912004281126e-9	1.3153591538008358e-17
3.71592178618786e-9	1.7725854578102703e-17
4.42578979859631e-9	2.4086966567825062e-17
5.271266853400071e-9	3.294933966789789e-17
6.278258910661979e-9	4.5297953254571904e-17
7.477620853871637e-9	6.289917653636e-17
8.906101903395398e-9	8.792270036109997e-17
1.0607471636194977e-8	1.2413424095228156e-16
1.263386111378127e-8	1.7525974194960668e-16
1.5047360211426413e-8	2.4950820971040824e-16
1.792192009182631e-8	3.5639561425224657e-16
2.134561911622893e-8	5.116195370270646e-16
2.5423361622001686e-8	7.36896898392338e-16
3.028009225891496e-8	1.0684544557886748e-15
3.6064624373470556e-8	1.5466173616830069e-15
4.295419974543165e-8	2.2499714425877828e-15
5.1159919389807296e-8	3.3225605616638524e-15
6.093321182755696e-8	4.833559072346898e-15
7.2573537016981e-8	7.161562217584327e-15
8.643756199920405e-8	1.045313918281554e-14
1.029500894054268e-7	1.5539330750039927e-14
1.2261707368242304e-7	2.2870906137773572e-14
1.46041123861794e-7	3.354977358387486e-14
1.739399678877941e-7	5.020706670876562e-14
2.071684442625807e-7	7.32830966655571e-14
2.467446948470418e-7	1.0839821530829181e-13
2.9388136138142957e-7	1.622173816907761e-13
3.9869702300300844e-7	2.332569411032218e-13
3.9869702300300844e-7	 1e0
