# LZ Projections
# https://arxiv.org/pdf/2102.11740.pdf
# mass [eV]  g_ae
2047.3970445288749	 8.457966065860708e-15
2154.7384430071215	 8.714902151381263e-15
2267.7124933794926	 8.994304455321387e-15
2386.602909972028	 9.262495227308587e-15
2511.7337342003966	 9.559453524922277e-15
2643.421398994898	 9.855208279603932e-15
2782.011298054131	 1.0154589787833419e-14
2927.8735884601324	 1.0480148897161781e-14
3081.3857483084926	 1.0822028812766768e-14
3242.9561524005853	 1.1199395319588102e-14
3412.9983927412914	 1.1589920678869892e-14
3591.9566844071737	 1.1994063742669662e-14
3780.3012755031123	 1.2419050854477132e-14
3978.4698102153607	 1.2733843453621352e-14
4186.5591212326935	 1.2007742118389918e-14
4405.420508841276	 1.110957533623667e-14
4635.716624220562	 1.0267417841860468e-14
4878.051613222103	 9.48909980343721e-15
5133.259514332983	 9.03603308041211e-15
5401.995527058041	 8.817754224886849e-15
5684.808630674994	 8.614111623812701e-15
5982.484364576178	 8.474871707346225e-15
6296.22215303219	 8.823011096163346e-15
6626.51890583088	 9.296000237281675e-15
6974.188375269711	 9.842397547910929e-15
7340.386194169269	 1.0731453180889848e-14
7725.88499891626	 1.1783825413495896e-14
8131.44057627718	 1.2716184366844492e-14
8557.881691466502	 1.324575362518351e-14
9006.654215185968	 1.3759913686199195e-14
9478.850260705221	 1.4170204653367387e-14
9976.019338812588	 1.483274243334509e-14
10499.455426546981	 1.5738773595382565e-14
11050.24374119304	 1.657349206702135e-14
11629.942587295896	 1.7471471715339745e-14
12240.043720714304	 1.8408092593477957e-14
12882.178483598467	 1.9426590377583448e-14
13557.971303274722	 2.0468022400892037e-14
14269.205539792285	 2.155356037323782e-14
15017.782901715073	 2.2733727450880994e-14
15805.51681217387	 2.3848476354568873e-14
16634.55799081237	 2.5004286278325086e-14
17507.08457293659	 2.6216112215850557e-14
18425.404201691726	 2.751657905443897e-14
19391.865406205816	 2.8850162578438394e-14
20408.91647548615	 3.013345586092265e-14
21479.07552945376	 3.121814967917407e-14
22605.33290200933	 3.23243061539747e-14
23790.64568723833	 3.346965720498558e-14
25038.255692861563	 3.4806682298879634e-14
26352.247182018848	 3.719479708564347e-14
27735.377081246912	 3.9941763359487824e-14
29191.102243600926	 4.289160273120812e-14
30723.12154094909	 4.5934235789020363e-14
32335.380784145647	 4.900580955811639e-14
33872.04356856007	 5.215199628701495e-14
34281.94202407959	 4.155883217240088e-14
34592.749085871736	 3.633953462858407e-14
34916.85297376143	 3.228783572933105e-14
34882.31519017667	 2.7459031084534147e-14
35340.33186163133	 2.2693286439819408e-14
37480.06045500183	 2.5107837484433608e-14
39444.730404957794	 2.5702295829231446e-14
41512.476824303616	 2.63537862372235e-14
43688.7757059404	 2.709536089220295e-14
45980.23424132449	 2.834680451173391e-14
48393.84373225484	 3.057302850119932e-14
50933.63218698421	 3.2724010077528015e-14
53605.58576656079	 3.447829795632805e-14
56418.97682191755	 3.6944194584337596e-14
59244.81751272938	 4.0833661704306734e-14
61212.3010179041	 4.663092034062331e-14
62370.27012997722	 5.309982539707308e-14
64342.98651251566	 6.139991539102373e-14
65577.72018944017	 6.393318338282746e-14
68123.7735846368	 5.4825947831801194e-14
69875.4818774571	 4.9304971875024645e-14
