# Projection for dc magnetometer NV center experiment (10^20 NV centers, 1 year integration)
# https://arxiv.org/pdf/2302.12756.pdf
# mass [eV] g_ae
1.0000000000000082e-30	 1.3568446309589666e-14
9.52576045642555e-10	 1.401941126873852e-14
1.1758027714713427e-9	 1.4371003369838666e-14
1.4513404611881867e-9	 1.465861515870623e-14
1.7914476691070509e-9	 1.4951983020338114e-14
2.211255619871362e-9	 1.5711347166285392e-14
2.729441390185823e-9	 1.66736615244642e-14
3.3690588439942134e-9	 1.8871983837604427e-14
4.158564289055066e-9	 2.200457114083812e-14
5.133082485938866e-9	 2.981736803189116e-14
6.171400248495039e-9	 4.380929507051944e-14
6.678389928359207e-9	 5.810314704697645e-14
7.163908774511546e-9	 8.678969423926724e-14
7.419748490591123e-9	 1.1173591019485147e-13
7.648855146951651e-9	 1.5494919658102923e-13
8.330639418635391e-9	 4.115833818666487e-12
9.320593685848682e-9	 1.5494919658102923e-13
9.48556369691156e-9	 1.095435772449825e-13
1.0725069744044809e-8	 7.37004058669006e-14
1.309975602476309e-8	 7.297379856506612e-14
1.4452161014839752e-8	 1.0119603840345287e-13
1.4968281039138222e-8	 1.335504755780582e-13
1.5596368558978007e-8	 1.7972573892461223e-13
1.6571637577753872e-8	 7.168391013988596e-12
1.8891141702994404e-8	 1.7977662316202915e-13
2.0018847249894634e-8	 1.2009990405010873e-13
2.2619644589576822e-8	 1.3197203930613797e-13
2.2993091849528126e-8	 1.6476595119256518e-13
2.3935236339721176e-8	 2.4684642977954304e-13
2.495487283038351e-8	 5.431749824945856e-12
2.618075592609945e-8	 3.457214564389323e-13
2.881614121045614e-8	 1.7382141068975478e-13
3.2100685927446814e-8	 3.2283058582344397e-13
3.350920418122694e-8	 6.239944441689833e-11
3.628324807670792e-8	 2.2871482721730963e-13
4.145862359560648e-8	 3.7684416058303066e-13
4.145862359560648e-8	 8.009666945806067e-12
4.375035252211869e-8	 2.505424034235208e-13
4.964122050691158e-8	 4.728232188043214e-12
5.1338907661464374e-8	 3.172083890555423e-13
5.293962602249009e-8	 5.138582972943223e-13
5.8473410422080933e-8	 1.8410273525621594e-11
6.309232839824995e-8	 3.8792507122000036e-13
6.51166093668504e-8	 5.973761072951962e-13
6.665783492777855e-8	 9.726392859944889e-12
7.598781950951664e-8	 7.168391013988566e-12
7.710052571865848e-8	 4.645970727434775e-13
7.985396343406164e-8	 6.762322734198812e-13
8.383272181880018e-8	 4.231613793450907e-12
8.961236259457148e-8	 5.241423185491925e-13
9.24875235651174e-8	 6.781492740831116e-12
9.833663827750324e-8	 6.864544949145234e-13
1.0037860084536557e-7	 1.1811067639400629e-11
