# Ultracold molecules (mass) projection
# https://arxiv.org/pdf/2309.10023.pdf
# mass [eV] g^N_s *g^p_e
1.228769621647475e-16	2.0558154148029187e-35
2.160104423356226e-16	2.047522837822736e-35
3.879041903224003e-16	2.047522837822736e-35
6.965851245093442e-16	2.047522837822736e-35
1.2509038257215135e-15	2.047522837822736e-35
2.246330457181229e-15	2.047522837822736e-35
4.033883676028833e-15	2.047522837822736e-35
7.243910823410559e-15	2.047522837822736e-35
1.3008368171187086e-14	2.047522837822736e-35
0.0000015995093835435658	2.1319763886967202e-35
0.000002872344436814436	2.1319763886967202e-35
0.000005158058244973168	2.1319763886967202e-35
0.000010015499608657552	2.2117714186713753e-35
0.000016079666232554303	3.7543373685746826e-35
0.000026997251656035223	1.039644657491414e-34
0.000035248807541263065	2.4757283012920416e-34
0.000044523315933410354	6.619748044927309e-34
0.00005498612931205789	1.9242320914290834e-33
0.00006536355997680258	5.4467595062618985e-33
0.0000787801455348545	1.4942451143684883e-32
0.00008775786443019146	4.276221412977661e-32
0.0000975318329643633	1.0999588238665714e-31
0.00010906028440652942	3.0282556259787294e-31
0.00011930205234788628	8.972462968280085e-31
0.00013256123276223321	3.302231130758076e-30
0.0001460297299535655	1.642985111754931e-29
0.0001640102458353938	6.117445025240436e-29
0.00016843323316903747	1.8424438457166711e-28
0.00018104905311238165	4.772441309850467e-28
0.00019112725049563108	1.4233630477528055e-27
0.00020292026694738292	4.331792005277753e-27
0.00021078278935270892	1.1231347773309212e-26
0.00022305722224984245	3.8150393761688225e-26
0.00022892748293958874	8.841036921148068e-26
0.0002379621216430988	2.183445362593638e-25
0.00025378013556872796	6.69663740935903e-25
0.00026096950964208895	3.55632791250357e-24
