0.0004642271944149364	 1.1894793096285861e-9
0.000459802844178807	 1.1424464083949926e-13
0.00046735713141647813	 7.842074948577557e-14
0.0004790385237897236	 5.6424027486591723e-14
0.0005034806099135913	 4.255541746137833e-14
0.0005336289771249101	 3.3642136597167575e-14
0.000570348633412844	 2.7877269030480503e-14
0.0006198718313171853	 2.3837205218416296e-14
0.0007082990951924418	 2.103479925946494e-14
0.0008093671448347841	 1.915314619438447e-14
0.0009249317757124621	 1.8862040109907373e-14
0.00106583500175381	 1.8286800011788777e-14
0.0012282232261931997	 1.8009270632713878e-14
0.0014512468104051492	 1.8017457119365853e-14
0.0016723826556363998	 1.8024418558854752e-14
0.0018953555144626355	 1.8315494604603257e-14
0.0021302104600817258	 1.8610848326733415e-14
0.0021188310802215293	 1.0536057250148937e-9
