1.4315603817671594, -11.783392521086412
1.4215147414027243, -11.909892493592217
1.431880463445438, -12.018332472942845
1.4933607673424731, -12.144875533366879
1.8002821643102322, -12.425180907702403
1.9844276159906205, -12.587942441107028
2.1072281829455513, -12.72355858602688
2.209494279155539, -12.786873204157128
2.311760375365525, -12.850187822287374
2.4242075311115237, -12.886400139851078
2.5468726788948786, -12.92261861283167
2.61765997312955, -12.380492581081208
2.6175614864593104, -12.308203365125383
