-5.359030773724307, -13.606849352237125
-5.321031281116898, -13.610202186597553
-5.32748559626693, -13.302680127492653
-5.303231803311842, -13.302657855873779
-5.281483567480217, -13.752397564468113
-5.266951336164153, -13.74854012007893
-5.243920255085314, -13.514028881970692
-5.214795659082224, -13.517846237445898
-5.205434897668981, -13.452487944694756
-5.20673778737318, -13.20262265253396
-5.192686623024819, -13.106507254116174
-5.173463988773639, -13.07189270406035
-5.161798114806812, -13.448603774362923
-5.1423950804427445, -13.448585957067824
-5.144980815394156, -12.952699454164087
-5.14520130442102, -12.910414558567645
-5.091963226661756, -12.88730107249897
-5.088094646463135, -12.698936628700132
-5.063900986879014, -12.687382112827681
-5.047584798891046, -13.025647914627896
-5.032932300833055, -13.044854958745862
-5.018580469629882, -13.006400781595953
-4.99953823549159, -12.937189498779402
-4.990197518535334, -12.867987124610401
-4.975865731789147, -12.825688866042633
-4.979413600675967, -12.145286455081694
-4.940747843146742, -12.118342250566485
-4.91569227191215, -12.272083235661945
-4.862293838496985, -12.279722400936137
-4.847440895869118, -12.337370259232689
-4.823187102914034, -12.337347987613812
