# Fermi (lower region)
# m_a [eV]  g_ap [GeV^-1]
1.9903e-08	2.8202e-11
1.9589e-08	2.7667e-11
1.9152e-08	2.6994e-11
1.8972e-08	2.6697e-11
1.843e-08	2.5859e-11
1.8371e-08	2.5761e-11
1.7826e-08	2.4857e-11
1.7735e-08	2.4708e-11
1.7335e-08	2.3985e-11
1.7066e-08	2.3499e-11
1.6888e-08	2.3144e-11
1.6487e-08	2.2333e-11
1.6423e-08	2.22e-11
1.6134e-08	2.1549e-11
1.5806e-08	2.0794e-11
1.5804e-08	2.0787e-11
1.5514e-08	2.0064e-11
1.5241e-08	1.936e-11
1.5208e-08	1.9271e-11
1.4996e-08	1.8682e-11
1.4768e-08	1.8026e-11
1.4634e-08	1.7638e-11
1.4551e-08	1.7394e-11
1.4338e-08	1.6784e-11
1.4125e-08	1.6195e-11
1.4082e-08	1.6081e-11
1.3913e-08	1.5627e-11
1.3698e-08	1.5079e-11
1.3551e-08	1.4721e-11
1.3479e-08	1.4551e-11
1.3254e-08	1.404e-11
1.304e-08	1.359e-11
1.3019e-08	1.3548e-11
1.2769e-08	1.3073e-11
1.2549e-08	1.2693e-11
1.2498e-08	1.2614e-11
1.2193e-08	1.2172e-11
1.2075e-08	1.2024e-11
1.1817e-08	1.1745e-11
1.162e-08	1.1566e-11
1.1305e-08	1.1333e-11
1.1182e-08	1.1255e-11
1.076e-08	1.1048e-11
1.0492e-08	1.0936e-11
1.0355e-08	1.0884e-11
9.9642e-09	1.074e-11
9.5885e-09	1.0601e-11
9.4621e-09	1.0552e-11
9.227e-09	1.0465e-11
8.879e-09	1.0324e-11
8.5696e-09	1.0182e-11
8.5442e-09	1.0171e-11
8.2221e-09	1.0004e-11
7.9328e-09	9.8248e-12
7.912e-09	9.812e-12
7.6137e-09	9.5914e-12
7.4913e-09	9.4802e-12
7.3266e-09	9.3282e-12
7.1623e-09	9.1477e-12
7.0504e-09	9.0224e-12
6.8899e-09	8.8269e-12
6.7845e-09	8.6965e-12
6.6508e-09	8.5173e-12
6.5287e-09	8.3504e-12
6.4398e-09	8.2186e-12
6.2825e-09	7.9712e-12
6.2584e-09	7.9303e-12
6.0998e-09	7.6522e-12
6.0456e-09	7.5549e-12
5.9555e-09	7.3838e-12
5.8185e-09	7.1249e-12
5.8176e-09	7.1233e-12
5.6857e-09	6.875e-12
5.5983e-09	6.7213e-12
5.5495e-09	6.6339e-12
5.405e-09	6.4012e-12
5.3872e-09	6.3757e-12
5.2455e-09	6.1767e-12
5.184e-09	6.1029e-12
5.0594e-09	5.9601e-12
4.9886e-09	5.8924e-12
4.8273e-09	5.751e-12
4.8005e-09	5.7309e-12
4.6195e-09	5.616e-12
4.483e-09	5.5493e-12
4.4453e-09	5.5315e-12
4.2777e-09	5.4696e-12
4.1164e-09	5.4273e-12
3.9611e-09	5.4016e-12
3.8118e-09	5.3905e-12
3.6681e-09	5.3929e-12
3.5298e-09	5.4082e-12
3.3966e-09	5.4366e-12
3.2686e-09	5.4787e-12
3.1453e-09	5.5287e-12
3.087e-09	5.5493e-12
3.0267e-09	5.5708e-12
2.9126e-09	5.6047e-12
2.8028e-09	5.6306e-12
2.6971e-09	5.648e-12
2.5954e-09	5.6562e-12
2.4975e-09	5.6541e-12
2.4033e-09	5.6399e-12
2.3127e-09	5.6109e-12
2.2255e-09	5.5631e-12
2.2083e-09	5.5493e-12
2.1416e-09	5.4947e-12
2.0608e-09	5.4099e-12
2.0153e-09	5.3547e-12
1.9832e-09	5.318e-12
1.9084e-09	5.2288e-12
1.8563e-09	5.1669e-12
1.8364e-09	5.1461e-12
1.7672e-09	5.0779e-12
1.7005e-09	5.0205e-12
1.6524e-09	4.9857e-12
1.6364e-09	4.9758e-12
