-30.327659574468084, -10.181690185109524
-2.68936170212766, -10.18068449668437
-2.629787234042553, -10.179251390678525
-2.5787234042553195, -10.177811999120022
-2.519148936170213, -10.17490178823973
-2.468085106382979, -10.17198529180678
-2.417021276595745, -10.16611458562494
-2.374468085106383, -10.160237593890441
-2.3319148936170215, -10.154360602155943
-2.297872340425532, -10.145523115119897
-2.2638297872340427, -10.13668562808385
-2.025531914893617, -9.947792199629152
-1.9489361702127663, -9.811955121154027
-1.927659574468085, -9.791291366793425
-1.8553191489361707, -9.819409786605487
-1.8255319148936175, -9.806137842169772
-1.7787234042553193, -9.752996637229328
-1.7276595744680856, -9.702812784814103
-1.706382978723405, -9.691011659700179
-1.6851063829787236, -9.685118954084038
-1.663829787234043, -9.671840724095665
-1.6468085106382988, -9.655605141582074
-1.6382978723404262, -9.64084037839027
-1.6255319148936174, -9.626078757974794
-1.6127659574468085, -9.608362927810427
-1.5872340425531917, -9.598042050347276
-1.5617021276595757, -9.603969326503032
-1.5446808510638306, -9.580348219617209
-1.5319148936170208, -9.558201074829503
-1.52340425531915, -9.541959206763254
-1.4978723404255323, -9.524252804927873
-1.463829787234043, -9.527232156887393
-1.4553191489361694, -9.508036079072252
-1.4468085106382986, -9.487362896382663
-1.425531914893618, -9.466699142022062
-1.3914893617021296, -9.463770074483799
-1.3787234042553198, -9.447531349193877
-1.3702127659574472, -9.428335271378735
-1.3446808510638295, -9.418014393915584
