-12.989100817438691, -11.26731388592343
-10.989100817438691, -11.26731388592343
-10.713896457765667, -11.267054381576731
-10.55858310626703, -11.269736782942598
-10.457765667574932, -11.269641716993808
-10.321525885558584, -11.269513249495443
-10.155313351498638, -11.269356519147436
-10.024523160762943, -11.266404336035004
-9.896457765667575, -11.269112430900543
-9.776566757493189, -11.268999379501981
-9.651226158038147, -11.271710043717489
-9.569482288828338, -11.277290671846474
-9.520435967302452, -11.280073277861067
-9.479564032697548, -11.281449164768558
-9.4141689373297, -11.27714421889834
-9.346049046321527, -11.262935713579141
-9.297002724795641, -11.248745193709716
-9.253405994550409, -11.214757832342206
-9.215258855585832, -11.175117901046624
-9.185286103542236, -11.149629949370958
-9.158038147138965, -11.126973421359262
-9.125340599455042, -11.087338628763614
-9.08991825613079, -11.053358975446006
-9.053133514986376, -11.027864600395421
-9.02724795640327, -10.999551648430705
-8.986376021798366, -10.971224565041165
-8.96457765667575, -10.948573175729406
-8.942779291553133, -10.928750640731646
-8.91008174386921, -10.900431265392012
-8.85558583106267, -10.863604772310628
-8.836512261580381, -10.849442515290843
-8.809264305177113, -10.835272550221156
-8.760217983651227, -10.805523331624714
-8.713896457765667, -10.771533400907236
-8.67574931880109, -10.738965605396661
-8.64850136239782, -10.709236941599958
-8.623978201634877, -10.680925274310225
-8.59400544959128, -10.646950759692551
-8.569482288828338, -10.605909247989803
-8.547683923705723, -10.577600150050037
-8.528610354223433, -10.546464767146235
-8.514986376021799, -10.526649940198379
-8.49591280653951, -10.495514557294577
-8.479564032697548, -10.48276929678176
-8.449591280653951, -10.475668898147113
-8.41825613079019, -10.453008516110465
-8.392370572207085, -10.421866709831745
-8.373297002724797, -10.393560181241945
-8.354223433242508, -10.370911361280152
-8.310626702997276, -10.343996135697648
-8.271117166212536, -10.300111638256078
-8.231607629427794, -10.25764156797151
-8.188010899182562, -10.213753216504989
-8.147138964577657, -10.169867434388436
-8.111716621253407, -10.137302208227828
-8.08174386920981, -10.101913266453153
-8.043596730245232, -10.063687762314572
-8.005449591280655, -10.031119966803997
