# SN-gamma rays
# m_a [eV]  g_ap [GeV^-1]
1.0254e-13	5.4036e-12
1.0254e-11	5.4036e-12
1.9324e-11	5.4069e-12
2.7632e-11	5.3736e-12
3.4853e-11	5.3748e-12
4.7695e-11	5.3763e-12
6.9934e-11	5.3783e-12
9.451e-11	5.415e-12
1.2692e-10	5.3813e-12
1.6728e-10	5.3827e-12
2.2324e-10	5.3492e-12
2.6947e-10	5.2809e-12
3.0169e-10	5.2472e-12
3.3146e-10	5.2306e-12
3.8533e-10	5.2827e-12
4.5077e-10	5.4584e-12
5.0466e-10	5.6397e-12
5.5795e-10	6.0988e-12
6.0917e-10	6.6816e-12
6.527e-10	7.0855e-12
6.9496e-10	7.4649e-12
7.4931e-10	8.1783e-12
8.1298e-10	8.8438e-12
8.8484e-10	9.3785e-12
9.3919e-10	1.001e-11
1.0319e-09	1.0685e-11
1.085e-09	1.1257e-11
1.1408e-09	1.1783e-11
1.23e-09	1.2577e-11
1.3945e-09	1.369e-11
1.4571e-09	1.4144e-11
1.5514e-09	1.4613e-11
1.7369e-09	1.5649e-11
1.9324e-09	1.6923e-11
2.1098e-09	1.824e-11
2.2465e-09	1.9533e-11
2.377e-09	2.0848e-11
2.5468e-09	2.2545e-11
2.6947e-09	2.4779e-11
2.8335e-09	2.6448e-11
2.9607e-09	2.8414e-11
3.055e-09	2.9741e-11
3.1922e-09	3.1951e-11
3.3146e-09	3.2903e-11
3.5515e-09	3.3445e-11
3.8172e-09	3.5236e-11
4.0516e-09	3.7856e-11
4.2335e-09	4.0405e-11
4.4236e-09	4.2569e-11
4.8907e-09	4.529e-11
5.3565e-09	5.0106e-11
5.8667e-09	5.5253e-11
6.4862e-09	6.1129e-11
7.1262e-09	6.7629e-11
7.7318e-09	7.2895e-11
8.2843e-09	7.9084e-11
9.0449e-09	8.636e-11
9.8753e-09	9.3085e-11
